#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 weak_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,20,0.006771071,0.003623837,0.003147234
1,21,0.006817522,0.003619637,0.003197885
1,22,0.006932449,0.003655867,0.003276582
1,23,0.006568154,0.003443311,0.003124843
1,24,0.006784273,0.003582723,0.00320155
1,25,0.006708928,0.003571914,0.003137014
1,26,0.007023247,0.003700687,0.00332256
1,27,0.006687996,0.003533759,0.003154237
1,28,0.00674335,0.003599309,0.003144041
1,29,0.007087335,0.003758379,0.003328956
1,30,0.006650432,0.003459965,0.003190467
1,31,0.00699515,0.003718926,0.003276224
1,32,0.006624949,0.003439072,0.003185877
1,33,0.006881545,0.003652046,0.003229499
1,34,0.006649776,0.003505714,0.003144062
1,35,0.006773426,0.003607167,0.003166259
1,36,0.006325328,0.00321904,0.003106288
1,37,0.005378061,0.002207483,0.003170578
1,38,0.003405446,0.000320987,0.003084459
1,39,0.003760067,0.000639746,0.003120321
1,40,0.003704629,0.000536104,0.003168525
1,41,0.003764346,0.000602588,0.003161758
1,42,0.003815183,0.000647134,0.003168049
1,43,0.003825167,0.000731692,0.003093475
1,44,0.003666307,0.000595334,0.003070973
1,45,0.003453697,0.000376344,0.003077353
1,46,0.003489251,0.000444505,0.003044746
1,47,0.005049474,0.002022445,0.003027029
1,48,0.006581519,0.003547129,0.00303439
1,49,0.006548158,0.003516819,0.003031339
1,50,0.00658828,0.003570489,0.003017791
1,51,0.006599705,0.003560438,0.003039267
1,52,0.006576236,0.003547437,0.003028799
1,53,0.006631651,0.00360288,0.003028771
1,54,0.006685823,0.003652904,0.003032919
1,55,0.00668295,0.003649877,0.003033073
1,56,0.006707433,0.003684428,0.003023005
1,57,0.006692656,0.003659235,0.003033421
1,58,0.006697791,0.003666538,0.003031253
1,59,0.0066884,0.003657517,0.003030883
1,60,0.006679724,0.003650374,0.00302935
1,61,0.006660738,0.003634915,0.003025823
1,62,0.006676728,0.003651221,0.003025507
1,63,0.006678194,0.003652825,0.003025369
1,64,0.006641918,0.003609153,0.003032765
1,65,0.006686139,0.003645448,0.003040691
1,66,0.006690233,0.00366243,0.003027803
1,67,0.006700422,0.003676389,0.003024033
1,68,0.00662934,0.003600952,0.003028388
1,69,0.006697341,0.003666417,0.003030924
1,70,0.006732382,0.003697122,0.00303526
1,71,0.006683662,0.003650388,0.003033274
1,72,0.008296123,0.005232099,0.003064024
1,73,0.006713832,0.003664398,0.003049434
1,74,0.006683428,0.003633152,0.003050276
1,75,0.006676326,0.003624012,0.003052314
1,76,0.006680624,0.00364147,0.003039154
1,77,0.006702827,0.003646137,0.00305669
1,78,0.006665346,0.003638919,0.003026427
1,79,0.006748958,0.0037017,0.003047258
1,80,0.006721886,0.003694507,0.003027379
1,81,0.006703436,0.003664541,0.003038895
1,82,0.006718506,0.003691817,0.003026689
1,83,0.006698693,0.003664344,0.003034349
1,84,0.006653281,0.003629002,0.003024279
1,85,0.006732046,0.00366504,0.003067006
1,86,0.006634377,0.003610662,0.003023715
1,87,0.006720455,0.003676988,0.003043467
1,88,0.006699121,0.003668719,0.003030402
1,89,0.006704971,0.003677553,0.003027418
1,90,0.006692756,0.003650945,0.003041811
1,91,0.006715548,0.003676561,0.003038987
1,92,0.006707075,0.003687451,0.003019624
1,93,0.00669344,0.003652099,0.003041341
1,94,0.006685934,0.003654295,0.003031639
1,95,0.00674186,0.003697374,0.003044486
1,96,0.006632291,0.003595535,0.003036756
1,97,0.006708078,0.003675908,0.00303217
1,98,0.006719824,0.003684962,0.003034862
1,99,0.006696764,0.0036578,0.003038964
1,100,0.006637491,0.003605607,0.003031884
1,101,0.006665417,0.003619876,0.003045541
1,102,0.006659289,0.003628734,0.003030555
1,103,0.006707934,0.003664614,0.00304332
1,104,0.006655759,0.003618707,0.003037052
1,105,0.006667068,0.003612765,0.003054303
1,106,0.004951796,0.001855302,0.003096494
1,107,0.003457062,0.000346597,0.003110465
1,108,0.003479668,0.000378761,0.003100907
1,109,0.003397254,0.000256782,0.003140472
1,110,0.003619652,0.000377578,0.003242074
2,1,0.620032103,0.4954817,0.124550403
2,2,0.149963102,0.146141394,0.003821708
2,3,0.049741046,0.046723818,0.003017228
2,4,0.069226952,0.066201085,0.003025867
2,5,0.003339253,0.000325118,0.003014135
2,6,0.003184027,0.00016574,0.003018287
2,7,0.003459589,0.000447371,0.003012218
2,8,0.012725824,0.009718515,0.003007309
2,9,0.023814663,0.020795143,0.00301952
2,10,0.003530743,0.000514575,0.003016168
2,11,0.004834515,0.001810392,0.003024123
2,12,0.029266856,0.026118059,0.003148797
2,13,0.004176213,0.000953146,0.003223067
2,14,0.004717072,0.001346187,0.003370885
2,15,0.004451048,0.001033588,0.00341746
2,16,0.005159452,0.001745722,0.00341373
2,17,0.006456333,0.003223462,0.003232871
2,18,0.006644398,0.003307033,0.003337365
2,19,0.006909051,0.003619291,0.00328976
2,20,0.006420716,0.003258115,0.003162601
2,21,0.006948039,0.003714467,0.003233572
2,22,0.006746057,0.003500017,0.00324604
2,23,0.006909586,0.003659569,0.003250017
2,24,0.006508766,0.003353828,0.003154938
2,25,0.006820913,0.003590543,0.00323037
2,26,0.006636953,0.003501722,0.003135231
2,27,0.007193862,0.003859497,0.003334365
2,28,0.006652209,0.003517705,0.003134504
2,29,0.006945019,0.003602779,0.00334224
2,30,0.006789148,0.003602189,0.003186959
2,31,0.006846193,0.003537195,0.003308998
2,32,0.006801702,0.003600668,0.003201034
2,33,0.006647338,0.003433914,0.003213424
2,34,0.006835459,0.003656497,0.003178962
2,35,0.006644288,0.003482494,0.003161794
2,36,0.006777169,0.003619963,0.003157206
2,37,0.006359932,0.00324414,0.003115792
2,38,0.00529869,0.002209948,0.003088742
2,39,0.003573687,0.000453624,0.003120063
2,40,0.003817776,0.000664186,0.00315359
2,41,0.004027659,0.000833378,0.003194281
2,42,0.00370296,0.000546148,0.003156812
2,43,0.003703332,0.000602703,0.003100629
2,44,0.003722315,0.000639603,0.003082712
2,45,0.003613692,0.000552072,0.00306162
2,46,0.005362892,0.002316586,0.003046306
2,47,0.006645474,0.003598123,0.003047351
2,48,0.006567535,0.003517826,0.003049709
2,49,0.006645031,0.003599477,0.003045554
2,50,0.006597153,0.003557274,0.003039879
2,51,0.006580479,0.003548295,0.003032184
2,52,0.006642709,0.003597336,0.003045373
2,53,0.006664827,0.003624059,0.003040768
2,54,0.006686348,0.003642801,0.003043547
2,55,0.006724864,0.003689665,0.003035199
2,56,0.00667581,0.003638053,0.003037757
2,57,0.006702324,0.003670677,0.003031647
2,58,0.006681946,0.003644355,0.003037591
2,59,0.006701522,0.003653232,0.00304829
2,60,0.006655914,0.003617549,0.003038365
2,61,0.006686581,0.003646083,0.003040498
2,62,0.006670062,0.003640699,0.003029363
2,63,0.00664761,0.00360586,0.00304175
2,64,0.006674581,0.003634193,0.003040388
2,65,0.006694866,0.003661507,0.003033359
2,66,0.006714443,0.003666711,0.003047732
2,67,0.006623119,0.003578216,0.003044903
2,68,0.006690196,0.003653959,0.003036237
2,69,0.006728521,0.003677447,0.003051074
2,70,0.006687698,0.003620527,0.003067171
2,71,0.008263289,0.005198537,0.003064752
2,72,0.006725415,0.00367066,0.003054755
2,73,0.006692523,0.00362363,0.003068893
2,74,0.006672458,0.00361129,0.003061168
2,75,0.006692809,0.00361438,0.003078429
2,76,0.006688059,0.003622885,0.003065174
2,77,0.006695641,0.003647974,0.003047667
2,78,0.00672749,0.003649509,0.003077981
2,79,0.006721866,0.003678095,0.003043771
2,80,0.006708102,0.003661469,0.003046633
2,81,0.006720499,0.00367475,0.003045749
2,82,0.006704272,0.003662537,0.003041735
2,83,0.006635119,0.003603875,0.003031244
2,84,0.00671496,0.003669179,0.003045781
2,85,0.006672211,0.003637922,0.003034289
2,86,0.006704977,0.003668348,0.003036629
2,87,0.006709741,0.003665991,0.00304375
2,88,0.006712527,0.00366827,0.003044257
2,89,0.006671768,0.003642593,0.003029175
2,90,0.006724137,0.003675441,0.003048696
2,91,0.006708192,0.003667249,0.003040943
2,92,0.006691602,0.003650932,0.00304067
2,93,0.006690257,0.003654702,0.003035555
2,94,0.006722786,0.003668576,0.00305421
2,95,0.006643719,0.003606633,0.003037086
2,96,0.00671438,0.00367973,0.00303465
2,97,0.006709483,0.003664658,0.003044825
2,98,0.006700611,0.003652817,0.003047794
2,99,0.00664493,0.003599351,0.003045579
2,100,0.006651035,0.003598294,0.003052741
2,101,0.006674899,0.003630731,0.003044168
2,102,0.006687111,0.003625472,0.003061639
2,103,0.006667919,0.003636203,0.003031716
2,104,0.006642127,0.003591208,0.003050919
2,105,0.004918138,0.001856584,0.003061554
2,106,0.003411164,0.000346202,0.003064962
2,107,0.003448502,0.00035029,0.003098212
2,108,0.003380499,0.000258975,0.003121524
2,109,0.00339995,0.00024641,0.00315354
2,110,0.003666506,0.000426618,0.003239888
3,1,0.619834167,0.494677881,0.125156286
3,2,0.196567702,0.193290528,0.003277174
3,3,0.067820753,0.064799437,0.003021316
3,4,0.004472732,0.001443728,0.003029004
3,5,0.003404678,0.000384739,0.003019939
3,6,0.003577463,0.000574806,0.003002657
3,7,0.01241513,0.009412547,0.003002583
3,8,0.0241569,0.021146023,0.003010877
3,9,0.003489252,0.000482313,0.003006939
3,10,0.004847175,0.001843384,0.003003791
3,11,0.028981304,0.025877437,0.003103867
3,12,0.003769475,0.000648232,0.003121243
3,13,0.004218495,0.001007051,0.003211444
3,14,0.004589083,0.001197723,0.00339136
3,15,0.004313766,0.000944292,0.003369474
3,16,0.004255274,0.000857194,0.00339808
3,17,0.004162637,0.000807988,0.003354649
3,18,0.00635092,0.003105375,0.003245545
3,19,0.006628243,0.003402485,0.003225758
3,20,0.006849582,0.003675691,0.003173891
3,21,0.006426293,0.003288425,0.003137868
3,22,0.007031276,0.003867831,0.003163445
3,23,0.006729874,0.003532377,0.003197497
3,24,0.006776469,0.003660921,0.003115548
3,25,0.006623678,0.003431917,0.003191761
3,26,0.006712186,0.003601091,0.003111095
3,27,0.006910243,0.003627651,0.003282592
3,28,0.006954809,0.003813497,0.003141312
3,29,0.006717221,0.003572615,0.003144606
3,30,0.007094494,0.003850914,0.00324358
3,31,0.006616532,0.003443968,0.003172564
3,32,0.006940992,0.003692488,0.003248504
3,33,0.00671938,0.003525972,0.003193408
3,34,0.006618575,0.003430987,0.003187588
3,35,0.006835933,0.003674925,0.003161008
3,36,0.006678504,0.003465876,0.003212628
3,37,0.006689958,0.003596266,0.003093692
3,38,0.006490544,0.003339925,0.003150619
3,39,0.005302954,0.002196056,0.003106898
3,40,0.003628534,0.000477803,0.003150731
3,41,0.004117306,0.000952586,0.00316472
3,42,0.003984482,0.000835025,0.003149457
3,43,0.003731597,0.000630972,0.003100625
3,44,0.003600568,0.000520312,0.003080256
3,45,0.005976729,0.002933136,0.003043593
3,46,0.00662068,0.003582551,0.003038129
3,47,0.006621243,0.003599846,0.003021397
3,48,0.006640588,0.003610581,0.003030007
3,49,0.006667184,0.003626455,0.003040729
3,50,0.006603435,0.003567995,0.00303544
3,51,0.00662665,0.003600939,0.003025711
3,52,0.006679625,0.003647982,0.003031643
3,53,0.00667673,0.003652553,0.003024177
3,54,0.006726176,0.003690891,0.003035285
3,55,0.00666943,0.003639551,0.003029879
3,56,0.006729936,0.003697594,0.003032342
3,57,0.006634705,0.003615737,0.003018968
3,58,0.006711114,0.003687655,0.003023459
3,59,0.006649131,0.003635048,0.003014083
3,60,0.006711067,0.003681072,0.003029995
3,61,0.006661316,0.003645586,0.00301573
3,62,0.006677604,0.003635803,0.003041801
3,63,0.006634635,0.003615661,0.003018974
3,64,0.006723857,0.003690934,0.003032923
3,65,0.006678365,0.003658804,0.003019561
3,66,0.006653304,0.003627826,0.003025478
3,67,0.006691,0.003663086,0.003027914
3,68,0.006687568,0.003656798,0.00303077
3,69,0.006681798,0.003655153,0.003026645
3,70,0.008248684,0.005216858,0.003031826
3,71,0.00676087,0.003698997,0.003061873
3,72,0.006702676,0.003656913,0.003045763
3,73,0.006683047,0.003640468,0.003042579
3,74,0.006673727,0.003623523,0.003050204
3,75,0.006700657,0.00366333,0.003037327
3,76,0.00672988,0.003663668,0.003066212
3,77,0.006632074,0.003597784,0.00303429
3,78,0.006719832,0.003691865,0.003027967
3,79,0.006719625,0.003699973,0.003019652
3,80,0.006728175,0.003707423,0.003020752
3,81,0.00672769,0.003698577,0.003029113
3,82,0.006663669,0.003634582,0.003029087
3,83,0.00667695,0.003662413,0.003014537
3,84,0.006738246,0.003691399,0.003046847
3,85,0.006672748,0.003639096,0.003033652
3,86,0.006737736,0.003695477,0.003042259
3,87,0.00666035,0.003637348,0.003023002
3,88,0.006698994,0.003678799,0.003020195
3,89,0.006699811,0.003680701,0.00301911
3,90,0.006724961,0.003708858,0.003016103
3,91,0.006665236,0.003649955,0.003015281
3,92,0.006734868,0.00370688,0.003027988
3,93,0.006683443,0.003668329,0.003015114
3,94,0.006704517,0.003682249,0.003022268
3,95,0.006711237,0.003673579,0.003037658
3,96,0.006682176,0.00364403,0.003038146
3,97,0.006705547,0.003687139,0.003018408
3,98,0.006681088,0.003638956,0.003042132
3,99,0.006647704,0.00362321,0.003024494
3,100,0.006695573,0.003671606,0.003023967
3,101,0.006667887,0.003650645,0.003017242
3,102,0.006700932,0.003656465,0.003044467
3,103,0.0065862,0.003575985,0.003010215
3,104,0.004931855,0.00190974,0.003022115
3,105,0.003369906,0.000321147,0.003048759
3,106,0.003365578,0.000305096,0.003060482
3,107,0.003303623,0.000235604,0.003068019
3,108,0.003395776,0.000303181,0.003092595
3,109,0.003432017,0.000284822,0.003147195
3,110,0.003636773,0.000408126,0.003228647
4,1,0.619971828,0.494729775,0.125242053
4,2,0.157504809,0.153676479,0.00382833
4,3,0.10818919,0.105167299,0.003021891
4,4,0.003320376,0.000302801,0.003017575
4,5,0.00367219,0.000658778,0.003013412
4,6,0.012422837,0.009414426,0.003008411
4,7,0.024152005,0.021119875,0.00303213
4,8,0.003464528,0.000455068,0.00300946
4,9,0.004855878,0.001842494,0.003013384
4,10,0.028876683,0.025782798,0.003093885
4,11,0.003646302,0.00050318,0.003143122
4,12,0.003756932,0.00062332,0.003133612
4,13,0.004230653,0.000966144,0.003264509
4,14,0.004524821,0.00102643,0.003498391
4,15,0.004459748,0.000989809,0.003469939
4,16,0.003867772,0.000425499,0.003442273
4,17,0.004156059,0.000767635,0.003388424
4,18,0.004436717,0.001139657,0.00329706
4,19,0.00519791,0.001811268,0.003386642
4,20,0.006520412,0.003235171,0.003285241
4,21,0.006718704,0.003571832,0.003146872
4,22,0.006639758,0.003407756,0.003232002
4,23,0.007033505,0.003800081,0.003233424
4,24,0.006675395,0.003430254,0.003245141
4,25,0.006665017,0.003515306,0.003149711
4,26,0.006680404,0.003484015,0.003196389
4,27,0.006701862,0.003532474,0.003169388
4,28,0.006976147,0.003650038,0.003326109
4,29,0.00683784,0.003701198,0.003136642
4,30,0.006987744,0.003678332,0.003309412
4,31,0.006919188,0.003715722,0.003203466
4,32,0.006716164,0.003405791,0.003310373
4,33,0.006809422,0.003613376,0.003196046
4,34,0.006711581,0.003439747,0.003271834
4,35,0.006523504,0.003377377,0.003146127
4,36,0.006883359,0.003690097,0.003193262
4,37,0.006657428,0.003508584,0.003148844
4,38,0.006724941,0.003612937,0.003112004
4,39,0.006491641,0.003412564,0.003079077
4,40,0.00533513,0.002166961,0.003168169
4,41,0.003762492,0.000603056,0.003159436
4,42,0.004265413,0.001088478,0.003176935
4,43,0.004116564,0.001007923,0.003108641
4,44,0.006305864,0.003243703,0.003062161
4,45,0.006645817,0.003592177,0.00305364
4,46,0.00670023,0.003655697,0.003044533
4,47,0.006670881,0.00361373,0.003057151
4,48,0.006660004,0.003626192,0.003033812
4,49,0.006637402,0.003590874,0.003046528
4,50,0.006643614,0.003597916,0.003045698
4,51,0.006650182,0.003627013,0.003023169
4,52,0.006704293,0.003661016,0.003043277
4,53,0.006684622,0.003650556,0.003034066
4,54,0.006702778,0.003663115,0.003039663
4,55,0.006699218,0.00367225,0.003026968
4,56,0.006656139,0.003626816,0.003029323
4,57,0.006701971,0.003661352,0.003040619
4,58,0.006663828,0.003622434,0.003041394
4,59,0.00671098,0.003659579,0.003051401
4,60,0.006668692,0.003626784,0.003041908
4,61,0.006657469,0.00360229,0.003055179
4,62,0.006655024,0.003615942,0.003039082
4,63,0.006695663,0.003657492,0.003038171
4,64,0.006703241,0.00365831,0.003044931
4,65,0.006650067,0.003599426,0.003050641
4,66,0.006684841,0.003641174,0.003043667
4,67,0.006673464,0.003634753,0.003038711
4,68,0.006694816,0.00364326,0.003051556
4,69,0.008232269,0.005187699,0.00304457
4,70,0.006732411,0.003680392,0.003052019
4,71,0.006727414,0.003661124,0.00306629
4,72,0.006683571,0.003619559,0.003064012
4,73,0.006665057,0.003608506,0.003056551
4,74,0.006713208,0.003648507,0.003064701
4,75,0.006697405,0.003619464,0.003077941
4,76,0.006660856,0.003617022,0.003043834
4,77,0.00672641,0.003684232,0.003042178
4,78,0.006718917,0.003683597,0.00303532
4,79,0.006713856,0.003683654,0.003030202
4,80,0.006738048,0.003697154,0.003040894
4,81,0.006658563,0.003621753,0.00303681
4,82,0.006688202,0.003650095,0.003038107
4,83,0.006714274,0.003666455,0.003047819
4,84,0.006684575,0.003647404,0.003037171
4,85,0.006726212,0.003673674,0.003052538
4,86,0.006678677,0.003640826,0.003037851
4,87,0.00669703,0.003659454,0.003037576
4,88,0.006697858,0.003668783,0.003029075
4,89,0.006734919,0.003688994,0.003045925
4,90,0.006664109,0.0036262,0.003037909
4,91,0.006725685,0.003684001,0.003041684
4,92,0.006693071,0.003651303,0.003041768
4,93,0.006680399,0.003650006,0.003030393
4,94,0.006711935,0.003672056,0.003039879
4,95,0.006671983,0.003637736,0.003034247
4,96,0.006732982,0.003690907,0.003042075
4,97,0.00665361,0.003613204,0.003040406
4,98,0.006666011,0.00362492,0.003041091
4,99,0.0066957,0.003653384,0.003042316
4,100,0.00667133,0.003635776,0.003035554
4,101,0.006668763,0.003627327,0.003041436
4,102,0.006623095,0.003600041,0.003023054
4,103,0.004922288,0.001883905,0.003038383
4,104,0.003324504,0.000282678,0.003041826
4,105,0.003259861,0.000205317,0.003054544
4,106,0.003348587,0.000268773,0.003079814
4,107,0.003399788,0.000296626,0.003103162
4,108,0.00328619,0.000177145,0.003109045
4,109,0.003598341,0.000451275,0.003147066
4,110,0.003559329,0.000302931,0.003256398
5,1,0.627784667,0.502580822,0.125203845
5,2,0.217645059,0.214334803,0.003310256
5,3,0.00322659,0.000189471,0.003037119
5,4,0.040996151,0.0379689,0.003027251
5,5,0.012482509,0.009464708,0.003017801
5,6,0.024071225,0.021053178,0.003018047
5,7,0.003469601,0.000453151,0.00301645
5,8,0.004870594,0.001854053,0.003016541
5,9,0.028834566,0.025778482,0.003056084
5,10,0.003563901,0.000470093,0.003093808
5,11,0.003611549,0.000482764,0.003128785
5,12,0.003491976,0.000359499,0.003132477
5,13,0.004089705,0.000834853,0.003254852
5,14,0.004515431,0.001067545,0.003447886
5,15,0.004315289,0.000882102,0.003433187
5,16,0.004177507,0.000683386,0.003494121
5,17,0.00414311,0.000724221,0.003418889
5,18,0.004346409,0.001057905,0.003288504
5,19,0.004259023,0.000884086,0.003374937
5,20,0.004236059,0.00097437,0.003261689
5,21,0.00644475,0.003261872,0.003182878
5,22,0.006715099,0.00355465,0.003160449
5,23,0.006744428,0.003552195,0.003192233
5,24,0.007163987,0.003886869,0.003277118
5,25,0.006429266,0.003310995,0.003118271
5,26,0.006772047,0.003576592,0.003195455
5,27,0.006606611,0.003473382,0.003133229
5,28,0.006966097,0.00361687,0.003349227
5,29,0.006783795,0.003613023,0.003170772
5,30,0.006943682,0.00372221,0.003221472
5,31,0.007006889,0.003746643,0.003260246
5,32,0.006821305,0.003636087,0.003185218
5,33,0.006714691,0.00346993,0.003244761
5,34,0.006753995,0.003572594,0.003181401
5,35,0.006656332,0.003462567,0.003193765
5,36,0.006571037,0.00341108,0.003159957
5,37,0.006888665,0.003708899,0.003179766
5,38,0.006634634,0.003518516,0.003116118
5,39,0.006801382,0.003666201,0.003135181
5,40,0.006630617,0.003511766,0.003118851
5,41,0.00533415,0.002169116,0.003165034
5,42,0.004949444,0.001797597,0.003151847
5,43,0.006672833,0.003602032,0.003070801
5,44,0.006735107,0.003686179,0.003048928
5,45,0.006749482,0.003718495,0.003030987
5,46,0.006681811,0.003640539,0.003041272
5,47,0.00667512,0.003649993,0.003025127
5,48,0.006667077,0.003627088,0.003039989
5,49,0.006668546,0.003635791,0.003032755
5,50,0.006670279,0.003639367,0.003030912
5,51,0.006693147,0.003666087,0.00302706
5,52,0.006686267,0.003639242,0.003047025
5,53,0.006693312,0.003668944,0.003024368
5,54,0.006690045,0.003665419,0.003024626
5,55,0.006680621,0.003645923,0.003034698
5,56,0.006663783,0.003637906,0.003025877
5,57,0.006682107,0.003659784,0.003022323
5,58,0.006695254,0.003663486,0.003031768
5,59,0.006687858,0.003652792,0.003035066
5,60,0.006681204,0.00361806,0.003063144
5,61,0.006645427,0.003606734,0.003038693
5,62,0.006678373,0.003650495,0.003027878
5,63,0.006700561,0.003665549,0.003035012
5,64,0.006656345,0.003626268,0.003030077
5,65,0.006675233,0.003646827,0.003028406
5,66,0.006674662,0.003642999,0.003031663
5,67,0.006674783,0.003638492,0.003036291
5,68,0.008268207,0.005209807,0.0030584
5,69,0.006711569,0.003655965,0.003055604
5,70,0.006722845,0.0036591,0.003063745
5,71,0.006685899,0.003639107,0.003046792
5,72,0.006710034,0.00364193,0.003068104
5,73,0.006685966,0.00363479,0.003051176
5,74,0.006686226,0.003645813,0.003040413
5,75,0.006698285,0.003646373,0.003051912
5,76,0.006673697,0.003643634,0.003030063
5,77,0.006718836,0.003686569,0.003032267
5,78,0.006726505,0.003682093,0.003044412
5,79,0.006717976,0.00368049,0.003037486
