#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,768,53,0.004258127,0.00104963,0.003208497
0,768,54,0.005427222,0.002275587,0.003151635
0,768,55,0.007028794,0.003883585,0.003145209
0,768,56,0.009459521,0.006266078,0.003193443
0,768,57,0.008445989,0.00530779,0.003138199
0,768,58,0.007769347,0.004614304,0.003155043
0,768,59,0.00715891,0.003962013,0.003196897
0,768,60,0.007067847,0.003915832,0.003152015
0,768,61,0.007184876,0.004023703,0.003161173
0,768,62,0.006963372,0.00383964,0.003123732
0,768,63,0.007232157,0.004099648,0.003132509
0,768,64,0.007071035,0.003944303,0.003126732
0,768,65,0.007132106,0.004005235,0.003126871
0,768,66,0.009884848,0.006685908,0.00319894
0,768,67,0.004353509,0.001160814,0.003192695
0,768,68,0.007427716,0.004145745,0.003281971
0,768,69,0.005466478,0.002207092,0.003259386
0,768,70,0.00414542,0.000759149,0.003386271
0,768,71,0.008434756,0.004858591,0.003576165
0,768,72,0.004003253,0.000344253,0.003659
0,768,73,0.004008191,0.000346169,0.003662022
0,768,74,0.004103275,0.000350703,0.003752572
0,768,75,0.004058239,0.000373101,0.003685138
0,768,76,0.004083002,0.000360622,0.00372238
0,768,77,0.004126734,0.000405171,0.003721563
0,768,78,0.004279795,0.000351484,0.003928311
0,768,79,0.00428274,0.000358416,0.003924324
0,768,80,0.00446588,0.000360616,0.004105264
0,768,81,0.004478866,0.000423526,0.00405534
0,768,82,0.004505954,0.000414895,0.004091059
0,768,83,0.004575995,0.000508251,0.004067744
0,768,84,0.004620087,0.000514939,0.004105148
0,768,85,0.004743619,0.000570078,0.004173541
0,768,86,0.004730973,0.000599444,0.004131529
0,768,87,0.004789985,0.000612808,0.004177177
0,768,88,0.004828627,0.000607349,0.004221278
0,768,89,0.004715671,0.000571986,0.004143685
0,768,90,0.004644968,0.000580418,0.00406455
0,768,91,0.004575371,0.00055658,0.004018791
0,768,92,0.004412721,0.000496546,0.003916175
0,768,93,0.004316541,0.000529235,0.003787306
0,768,94,0.004181263,0.000471481,0.003709782
0,768,95,0.004159192,0.00040389,0.003755302
0,768,96,0.004066436,0.000394568,0.003671868
0,768,97,0.004928266,0.001262993,0.003665273
0,768,98,0.006355272,0.002894827,0.003460445
0,768,99,0.006779281,0.003202212,0.003577069
0,768,100,0.007008099,0.003465306,0.003542793
0,768,101,0.007060491,0.00347619,0.003584301
0,768,102,0.007035716,0.003595863,0.003439853
0,768,103,0.007074999,0.00361663,0.003458369
0,768,104,0.006816203,0.003432056,0.003384147
0,768,105,0.007159926,0.003765427,0.003394499
0,768,106,0.007252334,0.003914992,0.003337342
0,768,107,0.006945055,0.003599206,0.003345849
0,768,108,0.006750679,0.003450084,0.003300595
0,768,109,0.007045829,0.003826418,0.003219411
0,768,110,0.006765379,0.003545172,0.003220207
1,768,1,0.622047523,0.496929927,0.125117596
1,768,2,0.138703044,0.135618356,0.003084688
1,768,3,0.039374348,0.036318891,0.003055457
1,768,4,0.239040386,0.235990072,0.003050314
1,768,5,0.179052847,0.175999155,0.003053692
1,768,6,0.011723012,0.008642789,0.003080223
1,768,7,0.004175395,0.001072804,0.003102591
1,768,8,0.009865569,0.006761731,0.003103838
1,768,9,0.006992326,0.003936229,0.003056097
1,768,10,0.007031786,0.003979002,0.003052784
1,768,11,0.004636735,0.001587963,0.003048772
1,768,12,0.003602362,0.000554143,0.003048219
1,768,13,0.003520125,0.000483428,0.003036697
1,768,14,0.032956343,0.029911635,0.003044708
1,768,15,0.051838863,0.048792615,0.003046248
1,768,16,0.051076095,0.048038127,0.003037968
1,768,17,0.003988455,0.000944205,0.00304425
1,768,18,0.076139008,0.073107088,0.00303192
1,768,19,0.00402853,0.000988557,0.003039973
1,768,20,0.016181261,0.013137259,0.003044002
1,768,21,0.004801693,0.0017654,0.003036293
1,768,22,0.006998935,0.003963942,0.003034993
1,768,23,0.004056914,0.001013331,0.003043583
1,768,24,0.003801912,0.000770317,0.003031595
1,768,25,0.015816336,0.012770794,0.003045542
1,768,26,0.008102955,0.005066175,0.00303678
1,768,27,0.004439638,0.001399925,0.003039713
1,768,28,0.003732144,0.000705685,0.003026459
1,768,29,0.005182655,0.002150005,0.00303265
1,768,30,0.004364599,0.001343214,0.003021385
1,768,31,0.003479142,0.000468679,0.003010463
1,768,32,0.066961988,0.062954904,0.004007084
1,768,33,0.003688647,0.00040594,0.003282707
1,768,34,0.003506068,0.000383732,0.003122336
1,768,35,0.00406361,0.00063907,0.00342454
1,768,36,0.003935964,0.000525174,0.00341079
1,768,37,0.003685079,0.00042861,0.003256469
1,768,38,0.007087567,0.003894958,0.003192609
1,768,39,0.007051574,0.003835573,0.003216001
1,768,40,0.00696931,0.003827774,0.003141536
1,768,41,0.006956828,0.003839245,0.003117583
1,768,42,0.006974383,0.003841789,0.003132594
1,768,43,0.009138197,0.005929804,0.003208393
1,768,44,0.005992562,0.00288439,0.003108172
1,768,45,0.006559387,0.003438705,0.003120682
1,768,46,0.006964005,0.003845959,0.003118046
1,768,47,0.006994876,0.003839949,0.003154927
1,768,48,0.007283546,0.004107357,0.003176189
1,768,49,0.007077335,0.003935008,0.003142327
1,768,50,0.006932067,0.003833425,0.003098642
1,768,51,0.011744558,0.008656482,0.003088076
1,768,52,0.004267059,0.001179824,0.003087235
1,768,53,0.005526849,0.002422354,0.003104495
1,768,54,0.007030621,0.00395545,0.003075171
1,768,55,0.009446298,0.00630476,0.003141538
1,768,56,0.008500751,0.005420268,0.003080483
1,768,57,0.007691263,0.004624718,0.003066545
1,768,58,0.007149288,0.004074243,0.003075045
1,768,59,0.007069782,0.00399939,0.003070392
1,768,60,0.007187343,0.004125832,0.003061511
1,768,61,0.007061611,0.00397833,0.003083281
1,768,62,0.007148752,0.004064419,0.003084333
1,768,63,0.007108663,0.004031758,0.003076905
1,768,64,0.00718387,0.004122048,0.003061822
1,768,65,0.00978684,0.006687249,0.003099591
1,768,66,0.004392729,0.001303904,0.003088825
1,768,67,0.007350722,0.004214496,0.003136226
1,768,68,0.005369233,0.002216773,0.00315246
1,768,69,0.00400679,0.000808485,0.003198305
1,768,70,0.008279878,0.004972681,0.003307197
1,768,71,0.003862891,0.000405007,0.003457884
1,768,72,0.003860423,0.000357004,0.003503419
1,768,73,0.003840312,0.000360598,0.003479714
1,768,74,0.003994114,0.00038993,0.003604184
1,768,75,0.004065589,0.000413944,0.003651645
1,768,76,0.004073027,0.000425881,0.003647146
1,768,77,0.004075644,0.000449735,0.003625909
1,768,78,0.00422917,0.000487006,0.003742164
1,768,79,0.004378964,0.000529248,0.003849716
1,768,80,0.004309154,0.000391232,0.003917922
1,768,81,0.004598592,0.000604025,0.003994567
1,768,82,0.004426577,0.000480341,0.003946236
1,768,83,0.004479917,0.000506038,0.003973879
1,768,84,0.004627114,0.000620663,0.004006451
1,768,85,0.004772131,0.000684593,0.004087538
1,768,86,0.0047204,0.000665189,0.004055211
1,768,87,0.004757991,0.000707996,0.004049995
1,768,88,0.004803301,0.000751993,0.004051308
1,768,89,0.00471085,0.000760032,0.003950818
1,768,90,0.004735618,0.000774278,0.00396134
1,768,91,0.004510666,0.000626857,0.003883809
1,768,92,0.004521322,0.000726963,0.003794359
1,768,93,0.004340883,0.000613624,0.003727259
1,768,94,0.004234316,0.000574097,0.003660219
1,768,95,0.004127965,0.000544501,0.003583464
1,768,96,0.005606088,0.002112006,0.003494082
1,768,97,0.006576608,0.00316707,0.003409538
1,768,98,0.006670002,0.003299532,0.00337047
1,768,99,0.007011158,0.003567438,0.00344372
1,768,100,0.007069487,0.003676569,0.003392918
1,768,101,0.00712854,0.003758734,0.003369806
1,768,102,0.007111203,0.00373958,0.003371623
1,768,103,0.006860289,0.003560256,0.003300033
1,768,104,0.007166088,0.003859747,0.003306341
1,768,105,0.007330548,0.004037924,0.003292624
1,768,106,0.006968209,0.003732901,0.003235308
1,768,107,0.006760072,0.003543747,0.003216325
1,768,108,0.007105255,0.003893219,0.003212036
1,768,109,0.006763392,0.003592807,0.003170585
1,768,110,0.006897872,0.003739762,0.00315811
2,768,1,0.62236703,0.497301661,0.125065369
2,768,2,0.138240395,0.135192253,0.003048142
2,768,3,0.039796862,0.036768315,0.003028547
2,768,4,0.231253336,0.228229962,0.003023374
2,768,5,0.194938377,0.191875198,0.003063179
2,768,6,0.004161774,0.001109922,0.003051852
2,768,7,0.009862728,0.006790749,0.003071979
2,768,8,0.00716062,0.004079376,0.003081244
2,768,9,0.00697214,0.003947805,0.003024335
2,768,10,0.004615412,0.001589761,0.003025651
2,768,11,0.00357914,0.000556712,0.003022428
2,768,12,0.003511315,0.000486564,0.003024751
2,768,13,0.032965388,0.029935518,0.00302987
2,768,14,0.004268341,0.001250718,0.003017623
2,768,15,0.098658927,0.095622829,0.003036098
2,768,16,0.003721932,0.000708945,0.003012987
2,768,17,0.003477211,0.00047468,0.003002531
2,768,18,0.06458166,0.061563507,0.003018153
2,768,19,0.028498445,0.025490489,0.003007956
2,768,20,0.004724396,0.001705142,0.003019254
2,768,21,0.004531757,0.001517851,0.003013906
2,768,22,0.003805478,0.000798988,0.00300649
2,768,23,0.00520773,0.002200628,0.003007102
2,768,24,0.017344572,0.0143295,0.003015072
2,768,25,0.008042286,0.005024091,0.003018195
2,768,26,0.00441168,0.00140615,0.00300553
2,768,27,0.003636817,0.000625949,0.003010868
2,768,28,0.003482661,0.000477464,0.003005197
2,768,29,0.004509308,0.001505052,0.003004256
2,768,30,0.004303472,0.001306851,0.002996621
2,768,31,0.064426089,0.061294643,0.003131446
2,768,32,0.006534652,0.002542585,0.003992067
2,768,33,0.003719623,0.000461432,0.003258191
2,768,34,0.003482389,0.00035821,0.003124179
2,768,35,0.003892157,0.000479724,0.003412433
2,768,36,0.003986394,0.000600243,0.003386151
2,768,37,0.007598991,0.004438291,0.0031607
2,768,38,0.007006377,0.003764338,0.003242039
2,768,39,0.007075864,0.003945755,0.003130109
2,768,40,0.007007962,0.003822307,0.003185655
2,768,41,0.006989721,0.003929063,0.003060658
2,768,42,0.008955472,0.005846006,0.003109466
2,768,43,0.006190216,0.003056666,0.00313355
2,768,44,0.006511348,0.003353255,0.003158093
2,768,45,0.007005333,0.003938397,0.003066936
2,768,46,0.006939259,0.003845691,0.003093568
2,768,47,0.007265183,0.004161982,0.003103201
2,768,48,0.007056389,0.0039629,0.003093489
2,768,49,0.007031797,0.003972989,0.003058808
2,768,50,0.011750873,0.008651205,0.003099668
2,768,51,0.003980271,0.000905845,0.003074426
2,768,52,0.005702167,0.00264078,0.003061387
2,768,53,0.007085896,0.004040075,0.003045821
2,768,54,0.00939814,0.00630893,0.00308921
2,768,55,0.008559195,0.005503159,0.003056036
2,768,56,0.007692905,0.004672194,0.003020711
2,768,57,0.007131121,0.004085367,0.003045754
2,768,58,0.007126356,0.004067733,0.003058623
2,768,59,0.007163949,0.004128563,0.003035386
2,768,60,0.00706841,0.00404286,0.00302555
2,768,61,0.0070917,0.004072559,0.003019141
2,768,62,0.007183377,0.004152049,0.003031328
2,768,63,0.007123228,0.004107121,0.003016107
2,768,64,0.009847419,0.006808347,0.003039072
2,768,65,0.004353215,0.0012887,0.003064515
2,768,66,0.007247736,0.004142264,0.003105472
2,768,67,0.005372475,0.002238932,0.003133543
2,768,68,0.003896771,0.000758082,0.003138689
2,768,69,0.008276032,0.00498624,0.003289792
2,768,70,0.003686877,0.000374278,0.003312599
2,768,71,0.003827459,0.000422661,0.003404798
2,768,72,0.003815504,0.000354161,0.003461343
2,768,73,0.003863745,0.000374348,0.003489397
2,768,74,0.00403685,0.000464958,0.003571892
2,768,75,0.003927902,0.000383209,0.003544693
2,768,76,0.004069387,0.000410875,0.003658512
2,768,77,0.003932866,0.000428844,0.003504022
2,768,78,0.004219443,0.000483479,0.003735964
2,768,79,0.004197684,0.000417657,0.003780027
2,768,80,0.004281929,0.000431163,0.003850766
2,768,81,0.004393717,0.000418588,0.003975129
2,768,82,0.004577727,0.00064697,0.003930757
2,768,83,0.004351406,0.000416669,0.003934737
2,768,84,0.004569647,0.000577579,0.003992068
2,768,85,0.004757081,0.000661955,0.004095126
2,768,86,0.004781219,0.000698728,0.004082491
2,768,87,0.004717692,0.00066548,0.004052212
2,768,88,0.004767113,0.000711932,0.004055181
2,768,89,0.004811778,0.000769782,0.004041996
2,768,90,0.004655531,0.000680485,0.003975046
2,768,91,0.004500336,0.000709774,0.003790562
2,768,92,0.004454336,0.000683527,0.003770809
2,768,93,0.004393081,0.00073109,0.003661991
2,768,94,0.004348143,0.000726364,0.003621779
2,768,95,0.006536842,0.002995412,0.00354143
2,768,96,0.006713467,0.003242723,0.003470744
2,768,97,0.006684395,0.003351496,0.003332899
2,768,98,0.006909464,0.003477564,0.0034319
2,768,99,0.007197674,0.003774779,0.003422895
2,768,100,0.007112375,0.003643869,0.003468506
2,768,101,0.007095032,0.003774157,0.003320875
2,768,102,0.006947746,0.003657884,0.003289862
2,768,103,0.007172938,0.003890375,0.003282563
2,768,104,0.007304964,0.004035794,0.00326917
2,768,105,0.007025413,0.003773591,0.003251822
2,768,106,0.006761899,0.003545989,0.00321591
2,768,107,0.00716477,0.00393047,0.0032343
2,768,108,0.006815321,0.003691044,0.003124277
2,768,109,0.006930078,0.003800287,0.003129791
2,768,110,0.007131149,0.004034993,0.003096156
3,768,1,0.623358327,0.497539435,0.125818892
3,768,2,0.154680289,0.151659148,0.003021141
3,768,3,0.07534452,0.072323347,0.003021173
3,768,4,0.237160094,0.234138925,0.003021169
3,768,5,0.13695636,0.133892396,0.003063964
3,768,6,0.009798352,0.006723785,0.003074567
3,768,7,0.007246573,0.004158001,0.003088572
3,768,8,0.00707061,0.004034223,0.003036387
3,768,9,0.004540687,0.001514119,0.003026568
3,768,10,0.00351411,0.000498391,0.003015719
3,768,11,0.00360151,0.000582012,0.003019498
3,768,12,0.032936786,0.029889368,0.003047418
3,768,13,0.004223376,0.001205455,0.003017921
3,768,14,0.003592194,0.000579062,0.003013132
3,768,15,0.02988991,0.0268783,0.00301161
3,768,16,0.071619656,0.068612732,0.003006924
3,768,17,0.003890345,0.000872521,0.003017824
3,768,18,0.090120107,0.087086156,0.003033951
3,768,19,0.004380713,0.001364757,0.003015956
3,768,20,0.004622783,0.00161329,0.003009493
3,768,21,0.003910503,0.000894696,0.003015807
3,768,22,0.00365915,0.000650276,0.003008874
3,768,23,0.018954208,0.015941319,0.003012889
3,768,24,0.008029391,0.005017513,0.003011878
3,768,25,0.004346502,0.001335688,0.003010814
3,768,26,0.003567232,0.000562164,0.003005068
3,768,27,0.003555045,0.000550201,0.003004844
3,768,28,0.004601344,0.001595584,0.00300576
3,768,29,0.004258484,0.001262264,0.00299622
3,768,30,0.060728902,0.05766992,0.003058982
3,768,31,0.004579433,0.001397408,0.003182025
3,768,32,0.005701315,0.002643968,0.003057347
3,768,33,0.00664534,0.00337287,0.00327247
3,768,34,0.003493626,0.000367978,0.003125648
3,768,35,0.003880627,0.000491667,0.00338896
3,768,36,0.008516995,0.005242776,0.003274219
3,768,37,0.006857963,0.003691683,0.00316628
3,768,38,0.00727836,0.004067935,0.003210425
3,768,39,0.006984633,0.003888123,0.00309651
3,768,40,0.007057922,0.00395949,0.003098432
3,768,41,0.008907429,0.005826811,0.003080618
3,768,42,0.006175584,0.002998768,0.003176816
3,768,43,0.006535465,0.003457395,0.00307807
3,768,44,0.007045761,0.003946866,0.003098895
3,768,45,0.006955792,0.003864526,0.003091266
3,768,46,0.007221403,0.004099453,0.00312195
3,768,47,0.007108569,0.003983431,0.003125138
3,768,48,0.007077608,0.003968353,0.003109255
3,768,49,0.009201035,0.006134512,0.003066523
3,768,50,0.005221302,0.002176205,0.003045097
3,768,51,0.006910791,0.003853171,0.00305762
3,768,52,0.007134975,0.004078314,0.003056661
3,768,53,0.009389449,0.006322813,0.003066636
3,768,54,0.008618751,0.005548884,0.003069867
3,768,55,0.007632757,0.004591476,0.003041281
3,768,56,0.00714228,0.004082274,0.003060006
3,768,57,0.007083365,0.00404277,0.003040595
3,768,58,0.007219213,0.004179084,0.003040129
3,768,59,0.00707411,0.00404275,0.00303136
3,768,60,0.007139029,0.004084289,0.00305474
3,768,61,0.007175931,0.004134422,0.003041509
3,768,62,0.007120716,0.004094367,0.003026349
3,768,63,0.009694311,0.0058349,0.003859411
3,768,64,0.004500646,0.001453708,0.003046938
3,768,65,0.007147493,0.004078464,0.003069029
3,768,66,0.005288961,0.002207258,0.003081703
3,768,67,0.00387922,0.000744992,0.003134228
3,768,68,0.00822607,0.005041425,0.003184645
3,768,69,0.003622555,0.000377316,0.003245239
3,768,70,0.003768003,0.000467695,0.003300308
3,768,71,0.003717977,0.000326912,0.003391065
3,768,72,0.003888991,0.000442522,0.003446469
3,768,73,0.003870473,0.000440067,0.003430406
3,768,74,0.003988634,0.000483559,0.003505075
3,768,75,0.003934751,0.000382135,0.003552616
3,768,76,0.004070784,0.000501293,0.003569491
3,768,77,0.004013652,0.000524577,0.003489075
3,768,78,0.004158234,0.000456446,0.003701788
3,768,79,0.004203356,0.000470633,0.003732723
3,768,80,0.004298838,0.000462505,0.003836333
3,768,81,0.00439177,0.000496628,0.003895142
3,768,82,0.004385305,0.000492154,0.003893151
3,768,83,0.004450914,0.000503826,0.003947088
3,768,84,0.004499982,0.000491303,0.004008679
3,768,85,0.004631844,0.000586049,0.004045795
3,768,86,0.00466758,0.00060187,0.00406571
3,768,87,0.004613396,0.000560393,0.004053003
3,768,88,0.00466432,0.000591304,0.004073016
3,768,89,0.004686856,0.00059053,0.004096326
3,768,90,0.004575813,0.000612883,0.00396293
3,768,91,0.004579218,0.00070723,0.003871988
3,768,92,0.004441823,0.000607471,0.003834352
3,768,93,0.005189246,0.00151739,0.003671856
3,768,94,0.006857852,0.003270949,0.003586903
3,768,95,0.006779997,0.003323208,0.003456789
3,768,96,0.006863021,0.003495732,0.003367289
3,768,97,0.00682772,0.003492731,0.003334989
3,768,98,0.007212128,0.003848034,0.003364094
3,768,99,0.007077985,0.003761525,0.00331646
3,768,100,0.007211123,0.003913994,0.003297129
3,768,101,0.006951332,0.003647111,0.003304221
3,768,102,0.007174017,0.003898724,0.003275293
3,768,103,0.007294521,0.004037223,0.003257298
3,768,104,0.007090121,0.003841491,0.00324863
3,768,105,0.006831381,0.003617664,0.003213717
3,768,106,0.007109349,0.003940949,0.0031684
3,768,107,0.006909572,0.003738799,0.003170773
3,768,108,0.006942664,0.003818989,0.003123675
3,768,109,0.007156103,0.004024629,0.003131474
3,768,110,0.006715413,0.003700363,0.00301505
4,768,1,0.624125005,0.498218546,0.125906459
4,768,2,0.140182463,0.137148131,0.003034332
4,768,3,0.080352944,0.077335893,0.003017051
4,768,4,0.237561425,0.23453445,0.003026975
4,768,5,0.148271157,0.145195932,0.003075225
4,768,6,0.00387042,0.000810466,0.003059954
4,768,7,0.006345131,0.003265091,0.00308004
4,768,8,0.007169909,0.004079309,0.0030906
4,768,9,0.007021053,0.003991074,0.003029979
4,768,10,0.004513193,0.001493845,0.003019348
4,768,11,0.033530756,0.030492659,0.003038097
4,768,12,0.004163621,0.001116021,0.0030476
4,768,13,0.003782426,0.000760634,0.003021792
4,768,14,0.00343943,0.000418261,0.003021169
4,768,15,0.078687207,0.075660765,0.003026442
4,768,16,0.004057634,0.00103153,0.003026104
4,768,17,0.022580574,0.019555338,0.003025236
4,768,18,0.091119877,0.088097371,0.003022506
4,768,19,0.00417208,0.001130435,0.003041645
4,768,20,0.004082299,0.001063209,0.00301909
4,768,21,0.00398948,0.000977896,0.003011584
4,768,22,0.018889246,0.015869753,0.003019493
4,768,23,0.008051172,0.005025958,0.003025214
4,768,24,0.004198661,0.001184569,0.003014092
4,768,25,0.003657344,0.000648083,0.003009261
4,768,26,0.003556605,0.000547177,0.003009428
4,768,27,0.004672378,0.001632407,0.003039971
4,768,28,0.00404994,0.00103492,0.00301502
4,768,29,0.060224225,0.05713874,0.003085485
4,768,30,0.004673684,0.00161523,0.003058454
4,768,31,0.004400691,0.001178581,0.00322211
4,768,32,0.004193018,0.001098143,0.003094875
4,768,33,0.004461413,0.00124962,0.003211793
4,768,34,0.006394114,0.003259556,0.003134558
4,768,35,0.009258744,0.005830642,0.003428102
4,768,36,0.006906485,0.003734275,0.00317221
4,768,37,0.00723654,0.003986662,0.003249878
4,768,38,0.00714748,0.00398096,0.00316652
4,768,39,0.007085502,0.00388988,0.003195622
4,768,40,0.008899729,0.00577846,0.003121269
4,768,41,0.005892225,0.002791968,0.003100257
4,768,42,0.006773712,0.003619877,0.003153835
4,768,43,0.007072457,0.003886863,0.003185594
4,768,44,0.006973636,0.003890629,0.003083007
4,768,45,0.007150358,0.004009682,0.003140676
4,768,46,0.007134492,0.003998626,0.003135866
4,768,47,0.007093954,0.004004729,0.003089225
4,768,48,0.007028882,0.003936878,0.003092004
4,768,49,0.00706804,0.004013873,0.003054167
4,768,50,0.007186803,0.004130754,0.003056049
4,768,51,0.007184331,0.004071608,0.003112723
4,768,52,0.00945967,0.00636123,0.00309844
4,768,53,0.008570674,0.00551185,0.003058824
4,768,54,0.007675631,0.00459825,0.003077381
4,768,55,0.007065809,0.004016564,0.003049245
4,768,56,0.007175461,0.004111049,0.003064412
4,768,57,0.007105015,0.004040488,0.003064527
4,768,58,0.007141473,0.00410219,0.003039283
4,768,59,0.007109603,0.004069458,0.003040145
4,768,60,0.007242454,0.004215706,0.003026748
4,768,61,0.007081259,0.004040179,0.00304108
4,768,62,0.007117964,0.004087431,0.003030533
4,768,63,0.007071442,0.004044935,0.003026507
4,768,64,0.007134388,0.004073559,0.003060829
4,768,65,0.005263301,0.002123514,0.003139787
4,768,66,0.003674354,0.000587305,0.003087049
4,768,67,0.008257132,0.004292725,0.003964407
4,768,68,0.003681249,0.0004668,0.003214449
4,768,69,0.003658281,0.000334835,0.003323446
4,768,70,0.003656886,0.000344821,0.003312065
4,768,71,0.003785613,0.0003516,0.003434013
4,768,72,0.00384437,0.000378272,0.003466098
4,768,73,0.003899066,0.000384018,0.003515048
4,768,74,0.003986321,0.000406773,0.003579548
4,768,75,0.004053494,0.000427331,0.003626163
4,768,76,0.004090388,0.000440647,0.003649741
4,768,77,0.003955473,0.00043372,0.003521753
4,768,78,0.00417223,0.000415757,0.003756473
4,768,79,0.00421387,0.000394322,0.003819548
4,768,80,0.004325283,0.000416289,0.003908994
4,768,81,0.004331589,0.000413158,0.003918431
4,768,82,0.004408471,0.000414521,0.00399395
4,768,83,0.004458538,0.000442509,0.004016029
4,768,84,0.004547076,0.000460087,0.004086989
4,768,85,0.004658664,0.000516928,0.004141736
4,768,86,0.004661057,0.000522864,0.004138193
4,768,87,0.004613951,0.000500591,0.00411336
4,768,88,0.004667907,0.000547435,0.004120472
4,768,89,0.00466056,0.000554044,0.004106516
4,768,90,0.004551618,0.000527406,0.004024212
4,768,91,0.004396717,0.000520078,0.003876639
4,768,92,0.005599224,0.001722505,0.003876719
4,768,93,0.006965813,0.003217607,0.003748206
4,768,94,0.006914266,0.003294206,0.00362006
4,768,95,0.00700794,0.003521229,0.003486711
4,768,96,0.006869963,0.00352328,0.003346683
4,768,97,0.007160746,0.003725689,0.003435057
4,768,98,0.007164459,0.003747427,0.003417032
4,768,99,0.007188806,0.003789544,0.003399262
4,768,100,0.006980654,0.003698266,0.003282388
4,768,101,0.007163408,0.0038473,0.003316108
4,768,102,0.007259404,0.003965173,0.003294231
4,768,103,0.00714793,0.003878588,0.003269342
4,768,104,0.00690487,0.003653049,0.003251821
4,768,105,0.007097974,0.003875165,0.003222809
4,768,106,0.006925874,0.003713303,0.003212571
4,768,107,0.007008973,0.003870169,0.003138804
4,768,108,0.007060601,0.003930291,0.00313031
4,768,109,0.006942946,0.003846194,0.003096752
4,768,110,0.00694286,0.003898428,0.003044432
5,768,1,0.624254179,0.498341014,0.125913165
5,768,2,0.21723725,0.214212692,0.003024558
5,768,3,0.117961809,0.114907593,0.003054216
5,768,4,0.255883366,0.252862693,0.003020673
5,768,5,0.014168957,0.011119515,0.003049442
5,768,6,0.004596146,0.001525692,0.003070454
5,768,7,0.003871557,0.00079533,0.003076227
5,768,8,0.006083983,0.002934857,0.003149126
5,768,9,0.007019912,0.003989828,0.003030084
5,768,10,0.00700004,0.003979351,0.003020689
5,768,11,0.004543283,0.001522371,0.003020912
5,768,12,0.033751898,0.030702089,0.003049809
5,768,13,0.004258165,0.001231428,0.003026737
5,768,14,0.003541022,0.000517811,0.003023211
5,768,15,0.045088237,0.042070844,0.003017393
5,768,16,0.039838272,0.036036548,0.003801724
5,768,17,0.007562412,0.004557597,0.003004815
5,768,18,0.068159129,0.065136169,0.00302296
5,768,19,0.040379946,0.037344911,0.003035035
5,768,20,0.004410078,0.001395572,0.003014506
5,768,21,0.019092006,0.01606649,0.003025516
5,768,22,0.00582079,0.002805117,0.003015673
5,768,23,0.004172277,0.001150814,0.003021463
5,768,24,0.004470142,0.001458713,0.003011429
5,768,25,0.004451545,0.00144263,0.003008915
