#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,768,4,0.260638389,0.25756522,0.003073169
1,768,5,0.003743939,0.000667417,0.003076522
1,768,6,0.003610725,0.00050889,0.003101835
1,768,7,0.008882754,0.005795661,0.003087093
1,768,8,0.006654255,0.003542989,0.003111266
1,768,9,0.004422162,0.001231541,0.003190621
1,768,10,0.005198104,0.001992769,0.003205335
1,768,11,0.003625465,0.00051952,0.003105945
1,768,12,0.046971209,0.043897497,0.003073712
1,768,13,0.005133352,0.002036013,0.003097339
1,768,14,0.004374925,0.001234646,0.003140279
1,768,15,0.004872088,0.001695184,0.003176904
1,768,16,0.005985025,0.002819789,0.003165236
1,768,17,0.003998831,0.000837194,0.003161637
1,768,18,0.003442508,0.000321414,0.003121094
1,768,19,0.003609882,0.000516167,0.003093715
1,768,20,0.003502127,0.00042092,0.003081207
1,768,21,0.003428454,0.00036847,0.003059984
1,768,22,0.014965611,0.01189781,0.003067801
1,768,23,0.004430139,0.001359419,0.00307072
1,768,24,0.004422822,0.001353279,0.003069543
1,768,25,0.005678054,0.002615463,0.003062591
1,768,26,0.004456111,0.001385465,0.003070646
1,768,27,0.003623695,0.000558302,0.003065393
1,768,28,0.00432461,0.001256901,0.003067709
1,768,29,0.009777536,0.006635425,0.003142111
1,768,30,0.019461453,0.016292828,0.003168625
1,768,31,0.010492488,0.007249895,0.003242593
1,768,32,0.004797154,0.00153941,0.003257744
1,768,33,0.004038213,0.000871948,0.003166265
1,768,34,0.014065371,0.010681492,0.003383879
1,768,35,0.005883734,0.002487093,0.003396641
1,768,36,0.005829072,0.002518148,0.003310924
1,768,37,0.005159737,0.001791223,0.003368514
1,768,38,0.005514135,0.002029256,0.003484879
1,768,39,0.004765647,0.001447896,0.003317751
1,768,40,0.006075578,0.00254162,0.003533958
1,768,41,0.005887881,0.002288012,0.003599869
1,768,42,0.005620002,0.001973075,0.003646927
1,768,43,0.004734651,0.000971478,0.003763173
1,768,44,0.004903049,0.001212515,0.003690534
1,768,45,0.004836147,0.001149695,0.003686452
1,768,46,0.004613188,0.001127069,0.003486119
1,768,47,0.00592789,0.002537078,0.003390812
1,768,48,0.005320079,0.001849254,0.003470825
1,768,49,0.006274035,0.002737659,0.003536376
1,768,50,0.004142298,0.000707304,0.003434994
1,768,51,0.004568818,0.001089572,0.003479246
1,768,52,0.005733681,0.002395871,0.00333781
1,768,53,0.005714562,0.00224891,0.003465652
1,768,54,0.004624561,0.001200498,0.003424063
1,768,55,0.004472314,0.000969765,0.003502549
1,768,56,0.005624567,0.002170602,0.003453965
1,768,57,0.007531519,0.00408985,0.003441669
1,768,58,0.005730762,0.00204083,0.003689932
1,768,59,0.004691481,0.000984422,0.003707059
1,768,60,0.004699016,0.00111761,0.003581406
1,768,61,0.004373343,0.000980003,0.00339334
1,768,62,0.004467125,0.00098108,0.003486045
1,768,63,0.005329869,0.001724188,0.003605681
1,768,64,0.005653549,0.001941528,0.003712021
1,768,65,0.005086561,0.001328305,0.003758256
1,768,66,0.004224727,0.000630559,0.003594168
1,768,67,0.004039422,0.000674088,0.003365334
1,768,68,0.004401809,0.000869576,0.003532233
1,768,69,0.004446893,0.000775775,0.003671118
1,768,70,0.004687894,0.000979453,0.003708441
1,768,71,0.006529384,0.003086109,0.003443275
1,768,72,0.005788547,0.002317668,0.003470879
1,768,73,0.00491353,0.001404643,0.003508887
1,768,74,0.004577362,0.001071679,0.003505683
1,768,75,0.007192492,0.003776593,0.003415899
1,768,76,0.00546247,0.002105497,0.003356973
1,768,77,0.005552449,0.001991323,0.003561126
1,768,78,0.005072669,0.001495109,0.00357756
1,768,79,0.004522751,0.000973686,0.003549065
1,768,80,0.004440157,0.000996432,0.003443725
1,768,81,0.004165031,0.000654439,0.003510592
1,768,82,0.005394785,0.001934731,0.003460054
1,768,83,0.00614646,0.002338398,0.003808062
1,768,84,0.005215742,0.001387256,0.003828486
1,768,85,0.00453055,0.000811392,0.003719158
1,768,86,0.004117066,0.000455778,0.003661288
1,768,87,0.00445147,0.000937947,0.003513523
1,768,88,0.004376258,0.000920404,0.003455854
1,768,89,0.006853995,0.002574632,0.004279363
1,768,90,0.00421804,0.000474975,0.003743065
1,768,91,0.004060336,0.000389903,0.003670433
1,768,92,0.004019666,0.000457329,0.003562337
1,768,93,0.00743606,0.003733591,0.003702469
1,768,94,0.005461637,0.001988965,0.003472672
1,768,95,0.00601911,0.002562924,0.003456186
1,768,96,0.005271458,0.001803253,0.003468205
1,768,97,0.005323437,0.001873124,0.003450313
1,768,98,0.004625604,0.001194382,0.003431222
1,768,99,0.004838015,0.001257794,0.003580221
1,768,100,0.004613373,0.000861557,0.003751816
1,768,101,0.004398236,0.000604727,0.003793509
1,768,102,0.004998208,0.000995903,0.004002305
1,768,103,0.004747641,0.000717894,0.004029747
1,768,104,0.004702288,0.000840234,0.003862054
1,768,105,0.00419492,0.000624131,0.003570789
1,768,106,0.004234927,0.000658686,0.003576241
1,768,107,0.004188089,0.000539968,0.003648121
1,768,108,0.004372458,0.00059761,0.003774848
1,768,109,0.004526371,0.000611259,0.003915112
1,768,110,0.006008076,0.00229292,0.003715156
2,768,1,0.617780104,0.492989369,0.124790735
2,768,2,0.142601665,0.139557442,0.003044223
2,768,3,0.244429391,0.241385752,0.003043639
2,768,4,0.255271585,0.252218041,0.003053544
2,768,5,0.008628651,0.005602961,0.00302569
2,768,6,0.009780759,0.006745984,0.003034775
2,768,7,0.006606046,0.003560886,0.00304516
2,768,8,0.004069744,0.001010836,0.003058908
2,768,9,0.003890439,0.000764967,0.003125472
2,768,10,0.003833918,0.00068807,0.003145848
2,768,11,0.048401177,0.045368881,0.003032296
2,768,12,0.004127809,0.001095518,0.003032291
2,768,13,0.0044942,0.00145044,0.00304376
2,768,14,0.00440173,0.001310906,0.003090824
2,768,15,0.007325084,0.004268345,0.003056739
2,768,16,0.003992537,0.000914191,0.003078346
2,768,17,0.00355508,0.000429991,0.003125089
2,768,18,0.003490811,0.000422118,0.003068693
2,768,19,0.003458138,0.000436722,0.003021416
2,768,20,0.003539483,0.000495994,0.003043489
2,768,21,0.015049477,0.012003206,0.003046271
2,768,22,0.004386293,0.001364991,0.003021302
2,768,23,0.004466498,0.001444061,0.003022437
2,768,24,0.003583792,0.000570974,0.003012818
2,768,25,0.004422111,0.001408603,0.003013508
2,768,26,0.004311408,0.001290313,0.003021095
2,768,27,0.004382539,0.001358146,0.003024393
2,768,28,0.009463199,0.006440746,0.003022453
2,768,29,0.020575989,0.017448879,0.00312711
2,768,30,0.010780161,0.007565407,0.003214754
2,768,31,0.004813379,0.001503866,0.003309513
2,768,32,0.004202594,0.000984641,0.003217953
2,768,33,0.012985771,0.009759042,0.003226729
2,768,34,0.005692388,0.002383589,0.003308799
2,768,35,0.005221431,0.001946705,0.003274726
2,768,36,0.005599005,0.002360395,0.00323861
2,768,37,0.005912454,0.002540837,0.003371617
2,768,38,0.005082348,0.001706408,0.00337594
2,768,39,0.005456857,0.002156525,0.003300332
2,768,40,0.00666572,0.003371601,0.003294119
2,768,41,0.00556363,0.002353071,0.003210559
2,768,42,0.004416808,0.000889782,0.003527026
2,768,43,0.004853437,0.001158652,0.003694785
2,768,44,0.004960731,0.001434053,0.003526678
2,768,45,0.005116656,0.001628891,0.003487765
2,768,46,0.005984216,0.002706149,0.003278067
2,768,47,0.005268204,0.001990553,0.003277651
2,768,48,0.00635315,0.002999183,0.003353967
2,768,49,0.003749989,0.00037542,0.003374569
2,768,50,0.004664676,0.001256378,0.003408298
2,768,51,0.006163861,0.00273507,0.003428791
2,768,52,0.005148406,0.00175548,0.003392926
2,768,53,0.004707145,0.001292153,0.003414992
2,768,54,0.004500522,0.00110983,0.003390692
2,768,55,0.005793271,0.002460655,0.003332616
2,768,56,0.007784129,0.004345665,0.003438464
2,768,57,0.004566205,0.001088088,0.003478117
2,768,58,0.005259717,0.00171886,0.003540857
2,768,59,0.004524409,0.001063163,0.003461246
2,768,60,0.004419141,0.00099941,0.003419731
2,768,61,0.004611035,0.001309731,0.003301304
2,768,62,0.005224256,0.001923889,0.003300367
2,768,63,0.006002945,0.002437779,0.003565166
2,768,64,0.005131274,0.001416221,0.003715053
2,768,65,0.004270237,0.00059837,0.003671867
2,768,66,0.004103877,0.000704341,0.003399536
2,768,67,0.0040153,0.000829042,0.003186258
2,768,68,0.004358794,0.000889964,0.00346883
2,768,69,0.004607067,0.000993419,0.003613648
2,768,70,0.00731664,0.003804002,0.003512638
2,768,71,0.004989882,0.001647793,0.003342089
2,768,72,0.004999185,0.001576758,0.003422427
2,768,73,0.004527373,0.001046995,0.003480378
2,768,74,0.004564669,0.001095912,0.003468757
2,768,75,0.004201148,0.000886847,0.003314301
2,768,76,0.009009308,0.005722018,0.00328729
2,768,77,0.005349759,0.001830087,0.003519672
2,768,78,0.00455395,0.000998675,0.003555275
2,768,79,0.004417181,0.001036916,0.003380265
2,768,80,0.004575233,0.001186504,0.003388729
2,768,81,0.005684459,0.002309996,0.003374463
2,768,82,0.004432651,0.000979644,0.003453007
2,768,83,0.005633004,0.001873643,0.003759361
2,768,84,0.00513624,0.001451563,0.003684677
2,768,85,0.004442447,0.000849878,0.003592569
2,768,86,0.00413029,0.000615541,0.003514749
2,768,87,0.004505894,0.00104938,0.003456514
2,768,88,0.004290699,0.00088552,0.003405179
2,768,89,0.00444201,0.001101385,0.003340625
2,768,90,0.006216786,0.002690359,0.003526427
2,768,91,0.004217042,0.000727666,0.003489376
2,768,92,0.007956706,0.004248425,0.003708281
2,768,93,0.005186101,0.001711443,0.003474658
2,768,94,0.004989642,0.001615946,0.003373696
2,768,95,0.004635884,0.001245334,0.00339055
2,768,96,0.004852033,0.001512802,0.003339231
2,768,97,0.005403035,0.002096655,0.00330638
2,768,98,0.005336323,0.001964514,0.003371809
2,768,99,0.005227064,0.001724986,0.003502078
2,768,100,0.004513312,0.000868712,0.0036446
2,768,101,0.004607129,0.000897622,0.003709507
2,768,102,0.004858451,0.001065796,0.003792655
2,768,103,0.004611301,0.000808785,0.003802516
2,768,104,0.004636794,0.000903097,0.003733697
2,768,105,0.004462509,0.000954793,0.003507716
2,768,106,0.004345044,0.000822668,0.003522376
2,768,107,0.004143645,0.000567051,0.003576594
2,768,108,0.004476229,0.000789015,0.003687214
2,768,109,0.006195716,0.002526497,0.003669219
2,768,110,0.004075463,0.000486093,0.00358937
3,768,1,0.628519545,0.504130687,0.124388858
3,768,2,0.14820574,0.145174058,0.003031682
3,768,3,0.228091709,0.225067614,0.003024095
3,768,4,0.255298936,0.252258987,0.003039949
3,768,5,0.015087896,0.0120549,0.003032996
3,768,6,0.006476595,0.003438928,0.003037667
3,768,7,0.00417736,0.001135635,0.003041725
3,768,8,0.003572439,0.000510777,0.003061662
3,768,9,0.003804997,0.000669332,0.003135665
3,768,10,0.003759831,0.000603,0.003156831
3,768,11,0.003394236,0.000356333,0.003037903
3,768,12,0.048243074,0.045214583,0.003028491
3,768,13,0.005190846,0.002142616,0.00304823
3,768,14,0.004465909,0.001368713,0.003097196
3,768,15,0.004679029,0.001581123,0.003097906
3,768,16,0.005932585,0.002844884,0.003087701
3,768,17,0.004097669,0.000976788,0.003120881
3,768,18,0.003511052,0.00044567,0.003065382
3,768,19,0.003477844,0.000436511,0.003041333
3,768,20,0.015507413,0.012477513,0.0030299
3,768,21,0.004426258,0.001386644,0.003039614
3,768,22,0.004172609,0.001136634,0.003035975
3,768,23,0.00375402,0.00073328,0.00302074
3,768,24,0.004153129,0.001131227,0.003021902
3,768,25,0.004728231,0.001712155,0.003016076
3,768,26,0.004220829,0.001195619,0.00302521
3,768,27,0.009563917,0.006506484,0.003057433
3,768,28,0.020091944,0.016973089,0.003118855
3,768,29,0.011118346,0.007907274,0.003211072
3,768,30,0.00430328,0.001089206,0.003214074
3,768,31,0.004467528,0.001071374,0.003396154
3,768,32,0.013164505,0.010052359,0.003112146
3,768,33,0.004722798,0.001584875,0.003137923
3,768,34,0.005652016,0.00244378,0.003208236
3,768,35,0.005110991,0.001853861,0.00325713
3,768,36,0.005643856,0.002395932,0.003247924
3,768,37,0.005296471,0.001955839,0.003340632
3,768,38,0.005600863,0.002290558,0.003310305
3,768,39,0.007478993,0.004286292,0.003192701
3,768,40,0.005741856,0.002376768,0.003365088
3,768,41,0.003994352,0.000709929,0.003284423
3,768,42,0.004031778,0.000596598,0.00343518
3,768,43,0.005166759,0.001604188,0.003562571
3,768,44,0.005218205,0.001734145,0.00348406
3,768,45,0.006706361,0.003314103,0.003392258
3,768,46,0.005304347,0.001923747,0.0033806
3,768,47,0.006369874,0.002984635,0.003385239
3,768,48,0.003768772,0.000409092,0.00335968
3,768,49,0.004027915,0.000657074,0.003370841
3,768,50,0.006317616,0.002972118,0.003345498
3,768,51,0.004785708,0.001307163,0.003478545
3,768,52,0.004732227,0.001345055,0.003387172
3,768,53,0.004688702,0.001257382,0.00343132
3,768,54,0.006358477,0.0030389,0.003319577
3,768,55,0.007166314,0.003754883,0.003411431
3,768,56,0.00499675,0.001567734,0.003429016
3,768,57,0.004349348,0.000882402,0.003466946
3,768,58,0.005335743,0.001800517,0.003535226
3,768,59,0.004426472,0.000965527,0.003460945
3,768,60,0.004420427,0.000898405,0.003522022
3,768,61,0.005646716,0.002301339,0.003345377
3,768,62,0.005418663,0.001899067,0.003519596
3,768,63,0.005332185,0.00162953,0.003702655
3,768,64,0.004443093,0.000609544,0.003833549
3,768,65,0.004174223,0.000476109,0.003698114
3,768,66,0.003941589,0.000466663,0.003474926
3,768,67,0.003744428,0.000501046,0.003243382
3,768,68,0.004537666,0.000987984,0.003549682
3,768,69,0.008210713,0.004423319,0.003787394
3,768,70,0.005129136,0.001563104,0.003566032
3,768,71,0.004140127,0.000742511,0.003397616
3,768,72,0.004635849,0.001215296,0.003420553
3,768,73,0.004969822,0.00137742,0.003592402
3,768,74,0.00460227,0.00104463,0.00355764
3,768,75,0.005668029,0.002344055,0.003323974
3,768,76,0.00601265,0.002683059,0.003329591
3,768,77,0.005579169,0.002071586,0.003507583
3,768,78,0.004978321,0.001458349,0.003519972
3,768,79,0.004415667,0.000948555,0.003467112
3,768,80,0.004616466,0.00110722,0.003509246
3,768,81,0.003985556,0.000591001,0.003394555
3,768,82,0.005598813,0.002186845,0.003411968
3,768,83,0.006307202,0.002581462,0.00372574
3,768,84,0.005312928,0.001532608,0.00378032
3,768,85,0.004132434,0.000512723,0.003619711
3,768,86,0.004121295,0.000548687,0.003572608
3,768,87,0.00460888,0.00113922,0.00346966
3,768,88,0.004264329,0.000811013,0.003453316
3,768,89,0.00545488,0.002028174,0.003426706
3,768,90,0.00559386,0.001935474,0.003658386
3,768,91,0.007466003,0.003960947,0.003505056
3,768,92,0.005627613,0.001923805,0.003703808
3,768,93,0.004354775,0.000783301,0.003571474
3,768,94,0.004787134,0.001365683,0.003421451
3,768,95,0.004729716,0.001314439,0.003415277
3,768,96,0.004773161,0.001434963,0.003338198
3,768,97,0.005981568,0.002612694,0.003368874
3,768,98,0.005238624,0.001772551,0.003466073
3,768,99,0.004973015,0.001373505,0.00359951
3,768,100,0.00449487,0.000723267,0.003771603
3,768,101,0.004550478,0.000733284,0.003817194
3,768,102,0.004778429,0.000783703,0.003994726
3,768,103,0.004543112,0.000618504,0.003924608
3,768,104,0.004727439,0.00093901,0.003788429
3,768,105,0.004571112,0.000984033,0.003587079
3,768,106,0.004188258,0.000625062,0.003563196
3,768,107,0.004338315,0.000745363,0.003592952
3,768,108,0.006236259,0.002544263,0.003691996
3,768,109,0.004183552,0.000500345,0.003683207
3,768,110,0.005310371,0.001948655,0.003361716
4,768,1,0.623459089,0.498713079,0.12474601
4,768,2,0.137711656,0.134670177,0.003041479
4,768,3,0.243685809,0.240626428,0.003059381
4,768,4,0.259849861,0.25681157,0.003038291
4,768,5,0.013714389,0.010678873,0.003035516
4,768,6,0.003858123,0.000822785,0.003035338
4,768,7,0.003786439,0.000750885,0.003035554
4,768,8,0.003737848,0.000662971,0.003074877
4,768,9,0.003643431,0.000510284,0.003133147
4,768,10,0.003652833,0.000512084,0.003140749
4,768,11,0.015597277,0.012574103,0.003023174
4,768,12,0.003398641,0.000382256,0.003016385
4,768,13,0.036263902,0.033229795,0.003034107
4,768,14,0.005055685,0.001995039,0.003060646
4,768,15,0.005007552,0.001919525,0.003088027
4,768,16,0.004145552,0.001082539,0.003063013
4,768,17,0.005599835,0.002477405,0.00312243
4,768,18,0.00408425,0.001019931,0.003064319
4,768,19,0.016130241,0.013103559,0.003026682
4,768,20,0.00436772,0.00133657,0.00303115
4,768,21,0.004069368,0.00103753,0.003031838
4,768,22,0.003667454,0.00064165,0.003025804
4,768,23,0.004241794,0.001224983,0.003016811
4,768,24,0.004564276,0.001517774,0.003046502
4,768,25,0.004134915,0.001114207,0.003020708
4,768,26,0.009886322,0.006855033,0.003031289
4,768,27,0.019739386,0.016629096,0.00311029
4,768,28,0.007401513,0.004257136,0.003144377
4,768,29,0.005027273,0.001798016,0.003229257
4,768,30,0.005641448,0.00241473,0.003226718
4,768,31,0.015285643,0.011986957,0.003298686
4,768,32,0.004047959,0.000908564,0.003139395
4,768,33,0.004768171,0.001664087,0.003104084
4,768,34,0.005120982,0.001950331,0.003170651
4,768,35,0.005799128,0.002544581,0.003254547
4,768,36,0.005765142,0.002499652,0.00326549
4,768,37,0.005397555,0.002104364,0.003293191
4,768,38,0.004923038,0.001678843,0.003244195
4,768,39,0.008624654,0.005177343,0.003447311
4,768,40,0.004324972,0.000940301,0.003384671
4,768,41,0.004038446,0.000788624,0.003249822
4,768,42,0.005103481,0.001807517,0.003295964
4,768,43,0.005231361,0.001759322,0.003472039
4,768,44,0.005759733,0.002265846,0.003493887
4,768,45,0.005740527,0.002252258,0.003488269
4,768,46,0.007138224,0.003881415,0.003256809
4,768,47,0.003818734,0.000450707,0.003368027
4,768,48,0.003759754,0.000397138,0.003362616
4,768,49,0.005837411,0.002454917,0.003382494
4,768,50,0.005292318,0.001996248,0.00329607
4,768,51,0.004471887,0.001136312,0.003335575
4,768,52,0.004191859,0.000795943,0.003395916
4,768,53,0.006439461,0.003218319,0.003221142
4,768,54,0.005762572,0.002445024,0.003317548
4,768,55,0.004766119,0.001418296,0.003347823
4,768,56,0.005475416,0.002030686,0.00344473
4,768,57,0.006133318,0.002718733,0.003414585
4,768,58,0.004916484,0.001375545,0.003540939
4,768,59,0.003936803,0.000492457,0.003444346
4,768,60,0.00564997,0.002277437,0.003372533
4,768,61,0.005308105,0.001876158,0.003431947
4,768,62,0.005271404,0.001722411,0.003548993
4,768,63,0.004398634,0.000695175,0.003703459
4,768,64,0.004293793,0.000520779,0.003773014
4,768,65,0.00423636,0.000579703,0.003656657
4,768,66,0.004008567,0.000541095,0.003467472
4,768,67,0.004069182,0.000843351,0.003225831
4,768,68,0.00805236,0.004506236,0.003546124
4,768,69,0.005130184,0.001447915,0.003682269
4,768,70,0.004379831,0.000929655,0.003450176
4,768,71,0.003960312,0.0005917,0.003368612
4,768,72,0.005830136,0.002438167,0.003391969
4,768,73,0.003990712,0.000455902,0.00353481
4,768,74,0.006201498,0.002810836,0.003390662
4,768,75,0.005013879,0.001780984,0.003232895
4,768,76,0.005431031,0.002136581,0.00329445
4,768,77,0.005384846,0.001806937,0.003577909
4,768,78,0.004653247,0.001097005,0.003556242
4,768,79,0.004409708,0.0009397,0.003470008
4,768,80,0.004669935,0.001254748,0.003415187
4,768,81,0.004353663,0.000862453,0.00349121
4,768,82,0.007383333,0.0041197,0.003263633
4,768,83,0.005181169,0.001632475,0.003548694
4,768,84,0.004227132,0.000562266,0.003664866
4,768,85,0.003890532,0.000314913,0.003575619
4,768,86,0.004031708,0.000407956,0.003623752
4,768,87,0.004505894,0.001055889,0.003450005
4,768,88,0.005668048,0.002289735,0.003378313
4,768,89,0.005383417,0.001929265,0.003454152
4,768,90,0.004793788,0.001204375,0.003589413
4,768,91,0.004516782,0.000931563,0.003585219
4,768,92,0.007050699,0.003328991,0.003721708
4,768,93,0.00538375,0.001795493,0.003588257
4,768,94,0.004769541,0.001395871,0.00337367
4,768,95,0.004851343,0.001432782,0.003418561
4,768,96,0.006180381,0.002783074,0.003397307
4,768,97,0.005253623,0.001797681,0.003455942
4,768,98,0.004838486,0.001373149,0.003465337
4,768,99,0.004910584,0.001281877,0.003628707
4,768,100,0.004390434,0.000723038,0.003667396
4,768,101,0.00445766,0.000714683,0.003742977
4,768,102,0.00460265,0.000695096,0.003907554
4,768,103,0.004631327,0.000729917,0.00390141
4,768,104,0.004562988,0.000832389,0.003730599
4,768,105,0.004327576,0.000884512,0.003443064
4,768,106,0.00555878,0.001983962,0.003574818
4,768,107,0.006084839,0.002388765,0.003696074
4,768,108,0.004127634,0.000424724,0.00370291
4,768,109,0.0057308,0.001935467,0.003795333
4,768,110,0.004598103,0.001303706,0.003294397
5,768,1,0.618546446,0.493185061,0.125361385
5,768,2,0.14485324,0.141812395,0.003040845
5,768,3,0.236723992,0.233682295,0.003041697
5,768,4,0.255911422,0.25286109,0.003050332
5,768,5,0.003741928,0.000692919,0.003049009
5,768,6,0.007743526,0.004693909,0.003049617
5,768,7,0.004143471,0.001080756,0.003062715
5,768,8,0.003598619,0.000519614,0.003079005
5,768,9,0.003836749,0.000692219,0.00314453
5,768,10,0.00493804,0.001785002,0.003153038
5,768,11,0.00676625,0.00371336,0.00305289
5,768,12,0.032804284,0.029758372,0.003045912
5,768,13,0.006171702,0.00312341,0.003048292
5,768,14,0.014058914,0.010963051,0.003095863
5,768,15,0.004789724,0.001698335,0.003091389
5,768,16,0.004694413,0.00158536,0.003109053
5,768,17,0.003941498,0.00083151,0.003109988
5,768,18,0.017827597,0.01478181,0.003045787
5,768,19,0.004245303,0.001197403,0.0030479
5,768,20,0.004117256,0.001077734,0.003039522
5,768,21,0.003574194,0.000510981,0.003063213
5,768,22,0.003632611,0.00059356,0.003039051
5,768,23,0.003700612,0.000665533,0.003035079
5,768,24,0.003947979,0.000913271,0.003034708
5,768,25,0.011627063,0.008580298,0.003046765
