#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 weak_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,768,76,0.007532155,0.004369992,0.003162163
0,768,77,0.006786887,0.003564875,0.003222012
0,768,78,0.010389359,0.007257592,0.003131767
0,768,79,0.007569714,0.004287428,0.003282286
0,768,80,0.003846439,0.000580896,0.003265543
0,768,81,0.00367547,0.000411007,0.003264463
0,768,82,0.004784139,0.001500665,0.003283474
0,768,83,0.003913703,0.000739154,0.003174549
0,768,84,0.003566285,0.000352662,0.003213623
0,768,85,0.003769767,0.00059022,0.003179547
0,768,86,0.004034004,0.00083967,0.003194334
0,768,87,0.003788407,0.000658289,0.003130118
0,768,88,0.004860401,0.001673199,0.003187202
0,768,89,0.004012329,0.000899929,0.0031124
0,768,90,0.004105884,0.00102144,0.003084444
0,768,91,0.00396167,0.000876359,0.003085311
0,768,92,0.005426581,0.002385874,0.003040707
0,768,93,0.004079382,0.001030733,0.003048649
0,768,94,0.010800416,0.007731899,0.003068517
0,768,95,0.008369765,0.005324118,0.003045647
0,768,96,0.008319755,0.005241879,0.003077876
0,768,97,0.00443442,0.001346338,0.003088082
0,768,98,0.012415693,0.009168756,0.003246937
0,768,99,0.011396571,0.00823304,0.003163531
0,768,100,0.00689281,0.003570265,0.003322545
0,768,101,0.005446171,0.002246205,0.003199966
0,768,102,0.005522288,0.002169239,0.003353049
0,768,103,0.005941625,0.002600451,0.003341174
0,768,104,0.004976845,0.001661659,0.003315186
0,768,105,0.00497264,0.001703193,0.003269447
0,768,106,0.005151287,0.001806741,0.003344546
0,768,107,0.004537642,0.001211878,0.003325764
0,768,108,0.00453888,0.001195981,0.003342899
0,768,109,0.004177263,0.000748128,0.003429135
0,768,110,0.004080118,0.000661993,0.003418125
1,768,1,0.622580018,0.497423971,0.125156047
1,768,2,0.136511359,0.133459793,0.003051566
1,768,3,0.126101812,0.123062219,0.003039593
1,768,4,0.254021288,0.251000929,0.003020359
1,768,5,0.003893195,0.000860456,0.003032739
1,768,6,0.004231909,0.001213955,0.003017954
1,768,7,0.004224516,0.001181184,0.003043332
1,768,8,0.005157919,0.002111645,0.003046274
1,768,9,0.003942597,0.000898159,0.003044438
1,768,10,0.003684923,0.000650694,0.003034229
1,768,11,0.003522531,0.0004904,0.003032131
1,768,12,0.015329534,0.012270489,0.003059045
1,768,13,0.004135267,0.001111447,0.00302382
1,768,14,0.003841859,0.000808723,0.003033136
1,768,15,0.003420628,0.000396722,0.003023906
1,768,16,0.003585856,0.000561404,0.003024452
1,768,17,0.003505348,0.000474769,0.003030579
1,768,18,0.013512478,0.010472213,0.003040265
1,768,19,0.018654842,0.015548572,0.00310627
1,768,20,0.049820331,0.04680051,0.003019821
1,768,21,0.004257446,0.001232895,0.003024551
1,768,22,0.034367417,0.031292312,0.003075105
1,768,23,0.006171977,0.002985656,0.003186321
1,768,24,0.005161792,0.001890191,0.003271601
1,768,25,0.006100331,0.002755143,0.003345188
1,768,26,0.005466108,0.002010939,0.003455169
1,768,27,0.004990995,0.001575178,0.003415817
1,768,28,0.005092713,0.001807464,0.003285249
1,768,29,0.004873268,0.001566124,0.003307144
1,768,30,0.004850735,0.001484433,0.003366302
1,768,31,0.004372519,0.0009969,0.003375619
1,768,32,0.004340033,0.001025214,0.003314819
1,768,33,0.004589172,0.001183157,0.003406015
1,768,34,0.004387328,0.001102505,0.003284823
1,768,35,0.004878726,0.001602977,0.003275749
1,768,36,0.005026471,0.001704409,0.003322062
1,768,37,0.004871584,0.001533901,0.003337683
1,768,38,0.004542317,0.001179681,0.003362636
1,768,39,0.005275191,0.00172423,0.003550961
1,768,40,0.005379404,0.001814584,0.00356482
1,768,41,0.005116267,0.001496413,0.003619854
1,768,42,0.004607683,0.001114318,0.003493365
1,768,43,0.004136564,0.000750624,0.00338594
1,768,44,0.004205266,0.000840678,0.003364588
1,768,45,0.004908906,0.001246581,0.003662325
1,768,46,0.004603813,0.000980584,0.003623229
1,768,47,0.004638887,0.001092282,0.003546605
1,768,48,0.008183803,0.00479557,0.003388233
1,768,49,0.004552341,0.001009111,0.00354323
1,768,50,0.004127974,0.000568616,0.003559358
1,768,51,0.004512612,0.000926788,0.003585824
1,768,52,0.004302683,0.000888024,0.003414659
1,768,53,0.00465331,0.001214039,0.003439271
1,768,54,0.004694227,0.001234977,0.00345925
1,768,55,0.005145773,0.001745708,0.003400065
1,768,56,0.005494732,0.002228956,0.003265776
1,768,57,0.005252081,0.00191754,0.003334541
1,768,58,0.004185882,0.000890638,0.003295244
1,768,59,0.00414185,0.000899018,0.003242832
1,768,60,0.004873947,0.001635696,0.003238251
1,768,61,0.00511478,0.001836398,0.003278382
1,768,62,0.005339332,0.002084473,0.003254859
1,768,63,0.004370277,0.001075373,0.003294904
1,768,64,0.003987055,0.000748976,0.003238079
1,768,65,0.003861494,0.00070737,0.003154124
1,768,66,0.004463009,0.0013447,0.003118309
1,768,67,0.00635477,0.003258362,0.003096408
1,768,68,0.004341668,0.001176975,0.003164693
1,768,69,0.006247141,0.003195893,0.003051248
1,768,70,0.004734531,0.001638111,0.00309642
1,768,71,0.005859449,0.002706314,0.003153135
1,768,72,0.005718325,0.002526086,0.003192239
1,768,73,0.004864076,0.001663201,0.003200875
1,768,74,0.007893864,0.004685019,0.003208845
1,768,75,0.007060978,0.003919857,0.003141121
1,768,76,0.007040197,0.003836987,0.00320321
1,768,77,0.010915816,0.007796759,0.003119057
1,768,78,0.007516991,0.004401998,0.003114993
1,768,79,0.003872093,0.0006144,0.003257693
1,768,80,0.003673288,0.000414382,0.003258906
1,768,81,0.004781103,0.001590856,0.003190247
1,768,82,0.003897568,0.000632225,0.003265343
1,768,83,0.003572047,0.000396207,0.00317584
1,768,84,0.003730688,0.000534023,0.003196665
1,768,85,0.003869214,0.000662422,0.003206792
1,768,86,0.003806976,0.000634881,0.003172095
1,768,87,0.005161367,0.001987721,0.003173646
1,768,88,0.004116403,0.001015761,0.003100642
1,768,89,0.003468376,0.000371228,0.003097148
1,768,90,0.00346,0.000407101,0.003052899
1,768,91,0.00665929,0.003609867,0.003049423
1,768,92,0.003944767,0.00087991,0.003064857
1,768,93,0.00973111,0.006683041,0.003048069
1,768,94,0.005833401,0.002723007,0.003110394
1,768,95,0.011977855,0.008900958,0.003076897
1,768,96,0.004355657,0.001291198,0.003064459
1,768,97,0.011204584,0.008030669,0.003173915
1,768,98,0.012610166,0.009379351,0.003230815
1,768,99,0.005465706,0.002243867,0.003221839
1,768,100,0.005458426,0.00216171,0.003296716
1,768,101,0.006510771,0.003233952,0.003276819
1,768,102,0.005172456,0.001891007,0.003281449
1,768,103,0.00557904,0.002232843,0.003346197
1,768,104,0.00486509,0.001600996,0.003264094
1,768,105,0.004829533,0.001530428,0.003299105
1,768,106,0.004931398,0.001636643,0.003294755
1,768,107,0.004654917,0.001321023,0.003333894
1,768,108,0.004256715,0.000895494,0.003361221
1,768,109,0.004062789,0.000604593,0.003458196
1,768,110,0.003940175,0.0005083,0.003431875
2,768,1,0.63270071,0.504770142,0.127930568
2,768,2,0.127882731,0.124813811,0.00306892
2,768,3,0.123847231,0.120786958,0.003060273
2,768,4,0.2464667,0.243414629,0.003052071
2,768,5,0.013028264,0.009959905,0.003068359
2,768,6,0.004183844,0.001115845,0.003067999
2,768,7,0.005153929,0.002072917,0.003081012
2,768,8,0.003998805,0.000909963,0.003088842
2,768,9,0.003620495,0.000531413,0.003089082
2,768,10,0.003459362,0.000364338,0.003095024
2,768,11,0.015360552,0.012284616,0.003075936
2,768,12,0.00421185,0.001101388,0.003110462
2,768,13,0.00372865,0.000680958,0.003047692
2,768,14,0.003476683,0.000380275,0.003096408
2,768,15,0.003549691,0.000500458,0.003049233
2,768,16,0.003509818,0.000438192,0.003071626
2,768,17,0.013523394,0.010447011,0.003076383
2,768,18,0.018001443,0.014911702,0.003089741
2,768,19,0.005183928,0.001986453,0.003197475
2,768,20,0.004077134,0.000884561,0.003192573
2,768,21,0.079235414,0.076097024,0.00313839
2,768,22,0.004732005,0.00162323,0.003108775
2,768,23,0.005388619,0.002166105,0.003222514
2,768,24,0.005307013,0.002026883,0.00328013
2,768,25,0.0059574,0.00260423,0.00335317
2,768,26,0.005590867,0.00211923,0.003471637
2,768,27,0.004993026,0.001568481,0.003424545
2,768,28,0.005002724,0.001670094,0.00333263
2,768,29,0.004855484,0.001475332,0.003380152
2,768,30,0.004587147,0.001205692,0.003381455
2,768,31,0.004506639,0.00104115,0.003465489
2,768,32,0.004368574,0.001004723,0.003363851
2,768,33,0.004634492,0.001154886,0.003479606
2,768,34,0.004307023,0.000980113,0.00332691
2,768,35,0.004986964,0.001695588,0.003291376
2,768,36,0.004952599,0.001631058,0.003321541
2,768,37,0.004728782,0.001352769,0.003376013
2,768,38,0.004475297,0.001088961,0.003386336
2,768,39,0.005347035,0.001855629,0.003491406
2,768,40,0.005530655,0.001934528,0.003596127
2,768,41,0.005026995,0.00146074,0.003566255
2,768,42,0.004745333,0.00120979,0.003535543
2,768,43,0.003996852,0.000603088,0.003393764
2,768,44,0.004112936,0.000723063,0.003389873
2,768,45,0.004684117,0.001055929,0.003628188
2,768,46,0.004850135,0.001140923,0.003709212
2,768,47,0.009325542,0.00588134,0.003444202
2,768,48,0.004264407,0.000865603,0.003398804
2,768,49,0.004217653,0.000686483,0.00353117
2,768,50,0.00411198,0.000532143,0.003579837
2,768,51,0.00464344,0.001022111,0.003621329
2,768,52,0.004265775,0.000765072,0.003500703
2,768,53,0.004781799,0.001360242,0.003421557
2,768,54,0.004897024,0.001437006,0.003460018
2,768,55,0.004976033,0.001555385,0.003420648
2,768,56,0.004198207,0.000871682,0.003326525
2,768,57,0.004868292,0.001553483,0.003314809
2,768,58,0.004862093,0.001568361,0.003293732
2,768,59,0.00569441,0.002395135,0.003299275
2,768,60,0.005104829,0.001822355,0.003282474
2,768,61,0.005382833,0.002115809,0.003267024
2,768,62,0.004483303,0.001158404,0.003324899
2,768,63,0.00400994,0.000714873,0.003295067
2,768,64,0.004065652,0.000785359,0.003280293
2,768,65,0.004464122,0.00119798,0.003266142
2,768,66,0.006497638,0.003324479,0.003173159
2,768,67,0.004299351,0.001151858,0.003147493
2,768,68,0.006393697,0.003257345,0.003136352
2,768,69,0.004538806,0.001434477,0.003104329
2,768,70,0.005932646,0.002699889,0.003232757
2,768,71,0.005160807,0.001968358,0.003192449
2,768,72,0.00488112,0.001671379,0.003209741
2,768,73,0.008329323,0.005039945,0.003289378
2,768,74,0.007028347,0.003799709,0.003228638
2,768,75,0.006482764,0.003264069,0.003218695
2,768,76,0.00995321,0.006706294,0.003246916
2,768,77,0.008901815,0.003296769,0.005605046
2,768,78,0.003995273,0.000849449,0.003145824
2,768,79,0.003653465,0.00038865,0.003264815
2,768,80,0.004829465,0.001499146,0.003330319
2,768,81,0.003709526,0.000461712,0.003247814
2,768,82,0.003794854,0.000495002,0.003299852
2,768,83,0.003674503,0.000467835,0.003206668
2,768,84,0.003571846,0.000323162,0.003248684
2,768,85,0.003739485,0.000502753,0.003236732
2,768,86,0.005549516,0.002305244,0.003244272
2,768,87,0.004249785,0.001060853,0.003188932
2,768,88,0.003445982,0.00029208,0.003153902
2,768,89,0.003447691,0.000323652,0.003124039
2,768,90,0.00670715,0.003566646,0.003140504
2,768,91,0.003838108,0.000741799,0.003096309
2,768,92,0.00855437,0.005475392,0.003078978
2,768,93,0.005210369,0.002129906,0.003080463
2,768,94,0.011570147,0.008456921,0.003113226
2,768,95,0.005120295,0.002024983,0.003095312
2,768,96,0.009310661,0.006196948,0.003113713
2,768,97,0.01582285,0.012631304,0.003191546
2,768,98,0.004843005,0.001608653,0.003234352
2,768,99,0.004487889,0.001239824,0.003248065
2,768,100,0.006197803,0.002885188,0.003312615
2,768,101,0.00680313,0.003407896,0.003395234
2,768,102,0.004915011,0.001612624,0.003302387
2,768,103,0.005041672,0.001690981,0.003350691
2,768,104,0.004749363,0.001456234,0.003293129
2,768,105,0.005047265,0.001739415,0.00330785
2,768,106,0.004708144,0.001381766,0.003326378
2,768,107,0.004315577,0.000958338,0.003357239
2,768,108,0.00400859,0.000582012,0.003426578
2,768,109,0.004153014,0.000707502,0.003445512
2,768,110,0.003978684,0.000435609,0.003543075
3,768,1,0.620337373,0.495460463,0.12487691
3,768,2,0.140125699,0.13709438,0.003031319
3,768,3,0.124637756,0.121614116,0.00302364
3,768,4,0.245500587,0.24246699,0.003033597
3,768,5,0.014055602,0.011026632,0.00302897
3,768,6,0.005402202,0.00234194,0.003060262
3,768,7,0.003884432,0.000840366,0.003044066
3,768,8,0.003570648,0.000520317,0.003050331
3,768,9,0.003551468,0.000520906,0.003030562
3,768,10,0.012978218,0.009927306,0.003050912
3,768,11,0.004142331,0.001105006,0.003037325
3,768,12,0.004843691,0.001787402,0.003056289
3,768,13,0.004102499,0.001082161,0.003020338
3,768,14,0.003818859,0.000798902,0.003019957
3,768,15,0.003436944,0.000421648,0.003015296
3,768,16,0.014122517,0.011083837,0.00303868
3,768,17,0.017355259,0.014313101,0.003042158
3,768,18,0.004972007,0.001887081,0.003084926
3,768,19,0.004606742,0.001476878,0.003129864
3,768,20,0.078975148,0.075938225,0.003036923
3,768,21,0.004636549,0.001532076,0.003104473
3,768,22,0.004384714,0.001329211,0.003055503
3,768,23,0.005056883,0.001878746,0.003178137
3,768,24,0.005116691,0.001809853,0.003306838
3,768,25,0.005938072,0.002618026,0.003320046
3,768,26,0.005635998,0.002216222,0.003419776
3,768,27,0.00491579,0.001562432,0.003353358
3,768,28,0.005122451,0.001883914,0.003238537
3,768,29,0.004814198,0.001568693,0.003245505
3,768,30,0.004779686,0.00150797,0.003271716
3,768,31,0.004495443,0.001182463,0.00331298
3,768,32,0.004377989,0.001099067,0.003278922
3,768,33,0.00442361,0.001024872,0.003398738
3,768,34,0.0043071,0.001033291,0.003273809
3,768,35,0.005423112,0.00215393,0.003269182
3,768,36,0.005029369,0.001745167,0.003284202
3,768,37,0.004230744,0.00093464,0.003296104
3,768,38,0.004532533,0.00119159,0.003340943
3,768,39,0.005344587,0.00191268,0.003431907
3,768,40,0.005120466,0.001683053,0.003437413
3,768,41,0.005115819,0.001653192,0.003462627
3,768,42,0.004799919,0.001352591,0.003447328
3,768,43,0.004345066,0.000949862,0.003395204
3,768,44,0.004184001,0.000839827,0.003344174
3,768,45,0.004704689,0.001143686,0.003561003
3,768,46,0.010336533,0.006829123,0.00350741
3,768,47,0.004263997,0.000786192,0.003477805
3,768,48,0.003937286,0.000540461,0.003396825
3,768,49,0.004267611,0.000820999,0.003446612
3,768,50,0.004235863,0.000792591,0.003443272
3,768,51,0.004427662,0.000887343,0.003540319
3,768,52,0.004688189,0.001369696,0.003318493
3,768,53,0.004492564,0.001187726,0.003304838
3,768,54,0.004587997,0.001237237,0.00335076
3,768,55,0.004558927,0.001214617,0.00334431
3,768,56,0.004136204,0.000913663,0.003222541
3,768,57,0.005499961,0.002231431,0.00326853
3,768,58,0.004815652,0.001566425,0.003249227
3,768,59,0.006612216,0.003409471,0.003202745
3,768,60,0.005755384,0.002575878,0.003179506
3,768,61,0.004202366,0.000996906,0.00320546
3,768,62,0.004242746,0.000948025,0.003294721
3,768,63,0.00402349,0.000821897,0.003201593
3,768,64,0.004593707,0.001430654,0.003163053
3,768,65,0.006842731,0.003695722,0.003147009
3,768,66,0.00435634,0.00124306,0.00311328
3,768,67,0.006246113,0.003152762,0.003093351
3,768,68,0.004667494,0.001600563,0.003066931
3,768,69,0.005686621,0.002597291,0.00308933
3,768,70,0.005289835,0.002123226,0.003166609
3,768,71,0.004934474,0.001823925,0.003110549
3,768,72,0.00788969,0.004737617,0.003152073
3,768,73,0.007220509,0.004012827,0.003207682
3,768,74,0.006197232,0.003024187,0.003173045
3,768,75,0.010328527,0.007109303,0.003219224
3,768,76,0.006658215,0.003527949,0.003130266
3,768,77,0.004389127,0.001251483,0.003137644
3,768,78,0.005223584,0.002130513,0.003093071
3,768,79,0.005106528,0.001849452,0.003257076
3,768,80,0.003749461,0.000483633,0.003265828
3,768,81,0.003696746,0.000510819,0.003185927
3,768,82,0.003783862,0.000561437,0.003222425
3,768,83,0.003631813,0.000464259,0.003167554
3,768,84,0.003725823,0.000543546,0.003182277
3,768,85,0.005665053,0.002479893,0.00318516
3,768,86,0.004300125,0.001188429,0.003111696
3,768,87,0.003447274,0.000310301,0.003136973
3,768,88,0.00336661,0.000272853,0.003093757
3,768,89,0.006764624,0.003707177,0.003057447
3,768,90,0.003859679,0.000785154,0.003074525
3,768,91,0.008219559,0.005164712,0.003054847
3,768,92,0.005193588,0.002139458,0.00305413
3,768,93,0.011910137,0.008845717,0.00306442
3,768,94,0.00444144,0.001403193,0.003038247
3,768,95,0.009159921,0.006119969,0.003039952
3,768,96,0.014694902,0.011456625,0.003238277
3,768,97,0.005448603,0.002302169,0.003146434
3,768,98,0.00516661,0.001992579,0.003174031
3,768,99,0.006457964,0.00334765,0.003110314
3,768,100,0.00554314,0.002367612,0.003175528
3,768,101,0.005665512,0.002278485,0.003387027
3,768,102,0.004959184,0.001756002,0.003203182
3,768,103,0.004676937,0.001417934,0.003259003
3,768,104,0.005223132,0.002028446,0.003194686
3,768,105,0.0045855,0.001333411,0.003252089
3,768,106,0.0046428,0.001364649,0.003278151
3,768,107,0.004139911,0.000872452,0.003267459
3,768,108,0.004246709,0.000857468,0.003389241
3,768,109,0.00396098,0.000571047,0.003389933
3,768,110,0.004708965,0.00127801,0.003430955
4,768,1,0.623643341,0.498009945,0.125633396
4,768,2,0.138888071,0.135855889,0.003032182
4,768,3,0.120160445,0.117129249,0.003031196
4,768,4,0.25892203,0.255886574,0.003035456
4,768,5,0.005299045,0.002258228,0.003040817
4,768,6,0.003739301,0.000687536,0.003051765
4,768,7,0.003660664,0.00060908,0.003051584
4,768,8,0.003644608,0.000601384,0.003043224
4,768,9,0.013041902,0.010006823,0.003035079
4,768,10,0.004093514,0.001040617,0.003052897
4,768,11,0.003789757,0.000749549,0.003040208
4,768,12,0.003575908,0.000512684,0.003063224
4,768,13,0.004008178,0.000981465,0.003026713
4,768,14,0.004084447,0.001056822,0.003027625
4,768,15,0.014838935,0.011789458,0.003049477
4,768,16,0.016972236,0.013929176,0.00304306
4,768,17,0.004736095,0.001675026,0.003061069
4,768,18,0.00422284,0.001136515,0.003086325
4,768,19,0.004622167,0.00147284,0.003149327
4,768,20,0.065805056,0.062771969,0.003033087
4,768,21,0.016445748,0.013349042,0.003096706
4,768,22,0.004700262,0.001631095,0.003069167
4,768,23,0.005675858,0.002512462,0.003163396
4,768,24,0.005298771,0.002051914,0.003246857
4,768,25,0.005860197,0.00249819,0.003362007
4,768,26,0.005341991,0.001948875,0.003393116
4,768,27,0.005236898,0.00185312,0.003383778
4,768,28,0.005172132,0.0019088,0.003263332
4,768,29,0.004767204,0.001504192,0.003263012
4,768,30,0.004658764,0.001318223,0.003340541
4,768,31,0.004442221,0.001085158,0.003357063
4,768,32,0.004358319,0.001029525,0.003328794
4,768,33,0.0044781,0.001110152,0.003367948
4,768,34,0.006246179,0.003035367,0.003210812
4,768,35,0.004928377,0.001747582,0.003180795
4,768,36,0.004007009,0.00077785,0.003229159
4,768,37,0.004158036,0.000852906,0.00330513
4,768,38,0.004381134,0.001014263,0.003366871
4,768,39,0.005202263,0.001746591,0.003455672
4,768,40,0.005458729,0.001917405,0.003541324
4,768,41,0.004998318,0.001443673,0.003554645
4,768,42,0.004815642,0.001318826,0.003496816
4,768,43,0.004059651,0.000650934,0.003408717
4,768,44,0.00415679,0.000769397,0.003387393
4,768,45,0.011299701,0.007936106,0.003363595
4,768,46,0.004426397,0.000962679,0.003463718
4,768,47,0.004021371,0.000510994,0.003510377
4,768,48,0.004137782,0.000698771,0.003439011
4,768,49,0.004161252,0.000731245,0.003430007
4,768,50,0.004282187,0.000872997,0.00340919
4,768,51,0.004777932,0.001316278,0.003461654
4,768,52,0.004443364,0.001143729,0.003299635
4,768,53,0.004514893,0.001227338,0.003287555
4,768,54,0.004457397,0.001118599,0.003338798
4,768,55,0.004498381,0.001153059,0.003345322
4,768,56,0.005500782,0.002177883,0.003322899
4,768,57,0.004768544,0.001449425,0.003319119
4,768,58,0.006555585,0.003386508,0.003169077
4,768,59,0.005653072,0.002421444,0.003231628
4,768,60,0.00434651,0.001143086,0.003203424
4,768,61,0.004163145,0.000969014,0.003194131
4,768,62,0.004332238,0.00104295,0.003289288
4,768,63,0.004693229,0.001443332,0.003249897
4,768,64,0.006989942,0.003807223,0.003182719
4,768,65,0.004392077,0.001243644,0.003148433
4,768,66,0.006216319,0.003139013,0.003077306
4,768,67,0.0047443,0.001659733,0.003084567
4,768,68,0.005558789,0.002507562,0.003051227
4,768,69,0.004986307,0.001884366,0.003101941
4,768,70,0.004848317,0.001706599,0.003141718
4,768,71,0.007924128,0.004786352,0.003137776
4,768,72,0.007584702,0.00435416,0.003230542
4,768,73,0.005847093,0.002667181,0.003179912
4,768,74,0.010639024,0.007420968,0.003218056
4,768,75,0.004878625,0.001637644,0.003240981
4,768,76,0.004270636,0.001100837,0.003169799
4,768,77,0.005078738,0.0019242,0.003154538
4,768,78,0.004533107,0.001441296,0.003091811
4,768,79,0.005661875,0.002392687,0.003269188
4,768,80,0.004284216,0.00097082,0.003313396
4,768,81,0.003712731,0.000503075,0.003209656
4,768,82,0.003759937,0.000531441,0.003228496
4,768,83,0.003746715,0.00058827,0.003158445
4,768,84,0.005765785,0.002611289,0.003154496
4,768,85,0.004336816,0.00115842,0.003178396
4,768,86,0.003446629,0.000315867,0.003130762
4,768,87,0.003452653,0.000322194,0.003130459
4,768,88,0.006817861,0.003722652,0.003095209
4,768,89,0.003694938,0.000637437,0.003057501
4,768,90,0.008061097,0.005002124,0.003058973
4,768,91,0.004915141,0.001870283,0.003044858
4,768,92,0.012446062,0.009328215,0.003117847
4,768,93,0.004085364,0.001000853,0.003084511
4,768,94,0.007651897,0.004593691,0.003058206
4,768,95,0.016382012,0.013222524,0.003159488
4,768,96,0.005142635,0.001965681,0.003176954
4,768,97,0.00477766,0.00157698,0.00320068
4,768,98,0.006463364,0.003271944,0.00319142
4,768,99,0.005866601,0.00256111,0.003305491
4,768,100,0.005366343,0.002134486,0.003231857
4,768,101,0.004791056,0.001468756,0.0033223
4,768,102,0.004971313,0.001738406,0.003232907
4,768,103,0.004604115,0.001348497,0.003255618
4,768,104,0.004986865,0.00176563,0.003221235
4,768,105,0.004735402,0.0014714,0.003264002
4,768,106,0.004440292,0.001146213,0.003294079
4,768,107,0.004112534,0.000809052,0.003303482
4,768,108,0.004146085,0.000727816,0.003418269
4,768,109,0.004714998,0.001319104,0.003395894
4,768,110,0.004034784,0.000579844,0.00345494
5,768,1,0.624903113,0.498714277,0.126188836
5,768,2,0.141084017,0.138063484,0.003020533
5,768,3,0.11810685,0.11507754,0.00302931
5,768,4,0.251368362,0.24833819,0.003030172
5,768,5,0.011023238,0.007986389,0.003036849
5,768,6,0.004004738,0.000946612,0.003058126
5,768,7,0.003687101,0.000631257,0.003055844
5,768,8,0.013571207,0.010525223,0.003045984
5,768,9,0.003963256,0.000917736,0.00304552
5,768,10,0.003747704,0.000696882,0.003050822
5,768,11,0.003659865,0.000617988,0.003041877
5,768,12,0.003494479,0.000435489,0.00305899
5,768,13,0.003626412,0.000600998,0.003025414
5,768,14,0.015823253,0.012800465,0.003022788
5,768,15,0.004419534,0.001371353,0.003048181
5,768,16,0.004133475,0.001091743,0.003041732
5,768,17,0.015545115,0.012504141,0.003040974
5,768,18,0.004853429,0.001781285,0.003072144
5,768,19,0.067373547,0.064350931,0.003022616
5,768,20,0.004645598,0.001603799,0.003041799
5,768,21,0.004128009,0.0010865,0.003041509
5,768,22,0.014742545,0.011657288,0.003085257
5,768,23,0.006555458,0.003384897,0.003170561
5,768,24,0.005194359,0.001912698,0.003281661
5,768,25,0.0059233,0.002545984,0.003377316
