#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 768 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,768,79,0.004412644,0.000441639,0.003971005
1,768,80,0.004793877,0.00074682,0.004047057
1,768,81,0.004512353,0.000454279,0.004058074
1,768,82,0.004582301,0.00045862,0.004123681
1,768,83,0.004551006,0.000466827,0.004084179
1,768,84,0.004496655,0.000493501,0.004003154
1,768,85,0.004680685,0.000735554,0.003945131
1,768,86,0.005569558,0.001590723,0.003978835
1,768,87,0.005436874,0.001458568,0.003978306
1,768,88,0.004851906,0.000995022,0.003856884
1,768,89,0.004770891,0.000983023,0.003787868
1,768,90,0.004561188,0.000717731,0.003843457
1,768,91,0.005285337,0.001340695,0.003944642
1,768,92,0.004590194,0.000493603,0.004096591
1,768,93,0.004347739,0.000502979,0.00384476
1,768,94,0.005828833,0.001954125,0.003874708
1,768,95,0.004374225,0.000495788,0.003878437
1,768,96,0.004299764,0.000487894,0.00381187
1,768,97,0.004398157,0.000543746,0.003854411
1,768,98,0.004696932,0.000878004,0.003818928
1,768,99,0.004707755,0.00095738,0.003750375
1,768,100,0.004859291,0.001029164,0.003830127
1,768,101,0.004912248,0.0009766,0.003935648
1,768,102,0.004898575,0.000912649,0.003985926
1,768,103,0.004635744,0.000734855,0.003900889
1,768,104,0.004491015,0.00067548,0.003815535
1,768,105,0.004075493,0.000388382,0.003687111
1,768,106,0.004197326,0.000496918,0.003700408
1,768,107,0.004306058,0.000592747,0.003713311
1,768,108,0.005473893,0.00176561,0.003708283
1,768,109,0.004407972,0.000708732,0.00369924
1,768,110,0.006560072,0.002760019,0.003800053
2,768,1,0.621531696,0.496007208,0.125524488
2,768,2,0.139023393,0.135867553,0.00315584
2,768,3,0.074829231,0.071685349,0.003143882
2,768,4,0.00368439,0.000523395,0.003160995
2,768,5,0.003555775,0.000411963,0.003143812
2,768,6,0.003607499,0.000465897,0.003141602
2,768,7,0.00350131,0.000381839,0.003119471
2,768,8,0.012133366,0.009117328,0.003016038
2,768,9,0.026355588,0.023289114,0.003066474
2,768,10,0.004828672,0.001539652,0.00328902
2,768,11,0.004118375,0.000895496,0.003222879
2,768,12,0.004004398,0.000684472,0.003319926
2,768,13,0.004056875,0.000655371,0.003401504
2,768,14,0.0037325,0.00038992,0.00334258
2,768,15,0.005488086,0.002154185,0.003333901
2,768,16,0.004155258,0.001055967,0.003099291
2,768,17,0.003828873,0.000648574,0.003180299
2,768,18,0.038582609,0.035469092,0.003113517
2,768,19,0.005188572,0.00206334,0.003125232
2,768,20,0.005754587,0.002593581,0.003161006
2,768,21,0.005273958,0.002043413,0.003230545
2,768,22,0.004679961,0.001419535,0.003260426
2,768,23,0.004731926,0.001368602,0.003363324
2,768,24,0.004706048,0.00116055,0.003545498
2,768,25,0.004340559,0.000726203,0.003614356
2,768,26,0.00438755,0.000729569,0.003657981
2,768,27,0.004352441,0.000590993,0.003761448
2,768,28,0.004490651,0.000806384,0.003684267
2,768,29,0.004447374,0.000872362,0.003575012
2,768,30,0.004826173,0.00124559,0.003580583
2,768,31,0.004773263,0.001223715,0.003549548
2,768,32,0.004793065,0.001303153,0.003489912
2,768,33,0.005348587,0.001780832,0.003567755
2,768,34,0.004917417,0.001286692,0.003630725
2,768,35,0.004695047,0.001120921,0.003574126
2,768,36,0.005003204,0.001379856,0.003623348
2,768,37,0.00465394,0.001041609,0.003612331
2,768,38,0.004654198,0.001058734,0.003595464
2,768,39,0.00440311,0.000886457,0.003516653
2,768,40,0.004394532,0.000728062,0.00366647
2,768,41,0.004226263,0.000612367,0.003613896
2,768,42,0.00626465,0.002776896,0.003487754
2,768,43,0.005610465,0.002124568,0.003485897
2,768,44,0.005652849,0.002035889,0.00361696
2,768,45,0.004921946,0.001333216,0.00358873
2,768,46,0.004670907,0.001062876,0.003608031
2,768,47,0.00494166,0.00134705,0.00359461
2,768,48,0.004693523,0.001120388,0.003573135
2,768,49,0.004643235,0.001113447,0.003529788
2,768,50,0.004565104,0.0009766,0.003588504
2,768,51,0.004626923,0.001078405,0.003548518
2,768,52,0.004801738,0.001236772,0.003564966
2,768,53,0.004719004,0.001015874,0.00370313
2,768,54,0.004866895,0.001124669,0.003742226
2,768,55,0.004285918,0.000701358,0.00358456
2,768,56,0.005091221,0.001368572,0.003722649
2,768,57,0.005214287,0.001467871,0.003746416
2,768,58,0.004769168,0.001056844,0.003712324
2,768,59,0.00477186,0.001008116,0.003763744
2,768,60,0.004768776,0.001009228,0.003759548
2,768,61,0.004797777,0.000992505,0.003805272
2,768,62,0.004611616,0.000766256,0.00384536
2,768,63,0.004716143,0.00086313,0.003853013
2,768,64,0.00463619,0.000738259,0.003897931
2,768,65,0.004518806,0.000669047,0.003849759
2,768,66,0.004388671,0.000504169,0.003884502
2,768,67,0.004608903,0.000699757,0.003909146
2,768,68,0.004540957,0.000530447,0.00401051
2,768,69,0.004375612,0.000455151,0.003920461
2,768,70,0.004281543,0.000434089,0.003847454
2,768,71,0.00444879,0.000647412,0.003801378
2,768,72,0.005490267,0.001608392,0.003881875
2,768,73,0.004899765,0.001126721,0.003773044
2,768,74,0.00475141,0.001113132,0.003638278
2,768,75,0.004938255,0.0014433,0.003494955
2,768,76,0.00493757,0.00123905,0.00369852
2,768,77,0.004640323,0.000795947,0.003844376
2,768,78,0.004686614,0.000625512,0.004061102
2,768,79,0.004550883,0.000547188,0.004003695
2,768,80,0.004744998,0.000634994,0.004110004
2,768,81,0.004529834,0.000444407,0.004085427
2,768,82,0.004576642,0.000452063,0.004124579
2,768,83,0.004540433,0.000473294,0.004067139
2,768,84,0.005107007,0.001061576,0.004045431
2,768,85,0.005315549,0.001362776,0.003952773
2,768,86,0.004799725,0.000815534,0.003984191
2,768,87,0.005322837,0.001355009,0.003967828
2,768,88,0.004981188,0.001124797,0.003856391
2,768,89,0.004745261,0.0009574,0.003787861
2,768,90,0.004553563,0.000675581,0.003877982
2,768,91,0.005015235,0.001108342,0.003906893
2,768,92,0.004688324,0.000689663,0.003998661
2,768,93,0.00431547,0.000493785,0.003821685
2,768,94,0.004356367,0.000467579,0.003888788
2,768,95,0.005314437,0.001446935,0.003867502
2,768,96,0.004338804,0.00049684,0.003841964
2,768,97,0.004484908,0.000581085,0.003903823
2,768,98,0.004901597,0.00106064,0.003840957
2,768,99,0.004651505,0.000876155,0.00377535
2,768,100,0.004787804,0.000946652,0.003841152
2,768,101,0.005068182,0.001160123,0.003908059
2,768,102,0.005081838,0.001104305,0.003977533
2,768,103,0.00490459,0.000908526,0.003996064
2,768,104,0.004146678,0.000350223,0.003796455
2,768,105,0.004089399,0.000360474,0.003728925
2,768,106,0.004236858,0.000508696,0.003728162
2,768,107,0.005534064,0.00186485,0.003669214
2,768,108,0.004395923,0.000690155,0.003705768
2,768,109,0.004489577,0.000810102,0.003679475
2,768,110,0.007946509,0.00422114,0.003725369
3,768,1,0.623428271,0.497758368,0.125669903
3,768,2,0.141453322,0.138411359,0.003041963
3,768,3,0.003636517,0.00061181,0.003024707
3,768,4,0.07019332,0.066976753,0.003216567
3,768,5,0.003708379,0.000543167,0.003165212
3,768,6,0.003531985,0.000384212,0.003147773
3,768,7,0.003534345,0.000404932,0.003129413
3,768,8,0.035378408,0.03233965,0.003038758
3,768,9,0.004454415,0.0013903,0.003064115
3,768,10,0.004129605,0.000889179,0.003240426
3,768,11,0.003948845,0.000696977,0.003251868
3,768,12,0.00417418,0.000847357,0.003326823
3,768,13,0.003877535,0.000464375,0.00341316
3,768,14,0.005492971,0.00217817,0.003314801
3,768,15,0.004440899,0.001219081,0.003221818
3,768,16,0.003707615,0.000604082,0.003103533
3,768,17,0.037584504,0.03445914,0.003125364
3,768,18,0.005322266,0.002175462,0.003146804
3,768,19,0.005539492,0.002444518,0.003094974
3,768,20,0.005232002,0.002043062,0.00318894
3,768,21,0.005008805,0.001782369,0.003226436
3,768,22,0.004597376,0.00130698,0.003290396
3,768,23,0.004670225,0.001226951,0.003443274
3,768,24,0.004397383,0.000860236,0.003537147
3,768,25,0.004599097,0.000892591,0.003706506
3,768,26,0.004292305,0.000574667,0.003717638
3,768,27,0.004488192,0.000705464,0.003782728
3,768,28,0.004593226,0.000887006,0.00370622
3,768,29,0.004485892,0.000791323,0.003694569
3,768,30,0.004487155,0.00089149,0.003595665
3,768,31,0.004838817,0.001225069,0.003613748
3,768,32,0.004760182,0.001216174,0.003544008
3,768,33,0.005514542,0.001773662,0.00374088
3,768,34,0.004411829,0.000797872,0.003613957
3,768,35,0.004749215,0.001122429,0.003626786
3,768,36,0.004534163,0.000982737,0.003551426
3,768,37,0.004812498,0.001195031,0.003617467
3,768,38,0.005039876,0.001435985,0.003603891
3,768,39,0.004152756,0.000534201,0.003618555
3,768,40,0.004601788,0.000966849,0.003634939
3,768,41,0.006840789,0.003239036,0.003601753
3,768,42,0.005525272,0.001937728,0.003587544
3,768,43,0.004694794,0.001133387,0.003561407
3,768,44,0.005103042,0.001454232,0.00364881
3,768,45,0.004879197,0.001212131,0.003667066
3,768,46,0.004817823,0.001185084,0.003632739
3,768,47,0.004640535,0.001012423,0.003628112
3,768,48,0.004845622,0.001242705,0.003602917
3,768,49,0.004443421,0.000850524,0.003592897
3,768,50,0.004723484,0.001154561,0.003568923
3,768,51,0.004652737,0.001057173,0.003595564
3,768,52,0.004539824,0.001023623,0.003516201
3,768,53,0.004655762,0.000955221,0.003700541
3,768,54,0.004879379,0.00120509,0.003674289
3,768,55,0.004632831,0.000986099,0.003646732
3,768,56,0.004549494,0.00087418,0.003675314
3,768,57,0.004733821,0.000967051,0.00376677
3,768,58,0.005144115,0.00146854,0.003675575
3,768,59,0.004844406,0.001135518,0.003708888
3,768,60,0.004611117,0.000937997,0.00367312
3,768,61,0.005060212,0.001267509,0.003792703
3,768,62,0.004578521,0.000785982,0.003792539
3,768,63,0.004724355,0.00087241,0.003851945
3,768,64,0.004467908,0.000675201,0.003792707
3,768,65,0.004856061,0.00103713,0.003818931
3,768,66,0.004388298,0.000588268,0.00380003
3,768,67,0.004574806,0.000691196,0.00388361
3,768,68,0.004515917,0.000613359,0.003902558
3,768,69,0.004362358,0.000459021,0.003903337
3,768,70,0.004416275,0.000561392,0.003854883
3,768,71,0.004355761,0.000542323,0.003813438
3,768,72,0.00439909,0.00060619,0.0037929
3,768,73,0.004966877,0.001283571,0.003683306
3,768,74,0.005451189,0.001772086,0.003679103
3,768,75,0.004298382,0.00078635,0.003512032
3,768,76,0.005195815,0.001553951,0.003641864
3,768,77,0.004844072,0.001010911,0.003833161
3,768,78,0.004775291,0.000750602,0.004024689
3,768,79,0.004573215,0.000532181,0.004041034
3,768,80,0.00469023,0.000610998,0.004079232
3,768,81,0.00468231,0.000601341,0.004080969
3,768,82,0.004512564,0.000469759,0.004042805
3,768,83,0.005765668,0.001737719,0.004027949
3,768,84,0.005101025,0.00110733,0.003993695
3,768,85,0.004678545,0.000729951,0.003948594
3,768,86,0.004884466,0.000901739,0.003982727
3,768,87,0.005082936,0.001104112,0.003978824
3,768,88,0.004955251,0.001114114,0.003841137
3,768,89,0.004742915,0.000935043,0.003807872
3,768,90,0.004747436,0.000904636,0.0038428
3,768,91,0.005169487,0.001238948,0.003930539
3,768,92,0.004512836,0.000489974,0.004022862
3,768,93,0.004308601,0.0004681,0.003840501
3,768,94,0.00436967,0.000483887,0.003885783
3,768,95,0.004341331,0.000500804,0.003840527
3,768,96,0.004707445,0.000919776,0.003787669
3,768,97,0.004456206,0.000547483,0.003908723
3,768,98,0.004690909,0.00076468,0.003926229
3,768,99,0.004778627,0.000993771,0.003784856
3,768,100,0.005080804,0.001244728,0.003836076
3,768,101,0.004912268,0.000995173,0.003917095
3,768,102,0.005180697,0.001220899,0.003959798
3,768,103,0.004637747,0.000735135,0.003902612
3,768,104,0.004463435,0.000675436,0.003787999
3,768,105,0.004225902,0.000470347,0.003755555
3,768,106,0.004137046,0.000419561,0.003717485
3,768,107,0.005319033,0.001592512,0.003726521
3,768,108,0.004857633,0.001136359,0.003721274
3,768,109,0.008054325,0.004359148,0.003695177
3,768,110,0.004500818,0.000823716,0.003677102
4,768,1,0.624813018,0.498392561,0.126420457
4,768,2,0.136166873,0.133025297,0.003141576
4,768,3,0.049838626,0.046816318,0.003022308
4,768,4,0.003337134,0.00032576,0.003011374
4,768,5,0.027931031,0.024748962,0.003182069
4,768,6,0.003596463,0.000452609,0.003143854
4,768,7,0.036045476,0.033016637,0.003028839
4,768,8,0.004184924,0.001085719,0.003099205
4,768,9,0.003774204,0.000689984,0.00308422
4,768,10,0.004128647,0.000898945,0.003229702
4,768,11,0.00407416,0.00079522,0.00327894
4,768,12,0.004016267,0.000671302,0.003344965
4,768,13,0.005673295,0.00228647,0.003386825
4,768,14,0.004530211,0.001181162,0.003349049
4,768,15,0.003856271,0.000670832,0.003185439
4,768,16,0.03716403,0.0340413,0.00312273
4,768,17,0.004550009,0.001424682,0.003125327
4,768,18,0.005321054,0.00221182,0.003109234
4,768,19,0.005082276,0.002004748,0.003077528
4,768,20,0.005110458,0.001944187,0.003166271
4,768,21,0.00528142,0.002047654,0.003233766
4,768,22,0.004332282,0.001048248,0.003284034
4,768,23,0.004515137,0.001068649,0.003446488
4,768,24,0.004494011,0.000959728,0.003534283
4,768,25,0.004361902,0.000729002,0.0036329
4,768,26,0.004688934,0.000999503,0.003689431
4,768,27,0.00450039,0.000743502,0.003756888
4,768,28,0.004421239,0.000678031,0.003743208
4,768,29,0.004609101,0.00090821,0.003700891
4,768,30,0.004561032,0.000901936,0.003659096
4,768,31,0.00455359,0.000925691,0.003627899
4,768,32,0.005357524,0.001725572,0.003631952
4,768,33,0.004932836,0.001115661,0.003817175
4,768,34,0.004673432,0.000987087,0.003686345
4,768,35,0.004398615,0.000784952,0.003613663
4,768,36,0.00534584,0.001614307,0.003731533
4,768,37,0.004674544,0.000962058,0.003712486
4,768,38,0.00455053,0.000884442,0.003666088
4,768,39,0.004561404,0.00099586,0.003565544
4,768,40,0.00693536,0.003297922,0.003637438
4,768,41,0.005155314,0.001600883,0.003554431
4,768,42,0.005048559,0.001425556,0.003623003
4,768,43,0.004259043,0.000693001,0.003566042
4,768,44,0.004964888,0.001254772,0.003710116
4,768,45,0.004674283,0.000985952,0.003688331
4,768,46,0.005057267,0.001348255,0.003709012
4,768,47,0.004420421,0.000802043,0.003618378
4,768,48,0.005025573,0.001410501,0.003615072
4,768,49,0.004482557,0.000813238,0.003669319
4,768,50,0.00491402,0.001315362,0.003598658
4,768,51,0.004347088,0.000702986,0.003644102
4,768,52,0.004792325,0.001213194,0.003579131
4,768,53,0.004682032,0.001018732,0.0036633
4,768,54,0.004477212,0.000782361,0.003694851
4,768,55,0.00465339,0.000966626,0.003686764
4,768,56,0.004872935,0.001138021,0.003734914
4,768,57,0.004455634,0.000693397,0.003762237
4,768,58,0.004766369,0.000993543,0.003772826
4,768,59,0.004246268,0.000547473,0.003698795
4,768,60,0.005230521,0.00151423,0.003716291
4,768,61,0.004752351,0.001065041,0.00368731
4,768,62,0.00457807,0.000835683,0.003742387
4,768,63,0.004514125,0.000748637,0.003765488
4,768,64,0.004916592,0.001139719,0.003776873
4,768,65,0.004295205,0.000567232,0.003727973
4,768,66,0.004840894,0.0010329,0.003807994
4,768,67,0.004399989,0.000625173,0.003774816
4,768,68,0.004778738,0.000930782,0.003847956
4,768,69,0.004316801,0.000496483,0.003820318
4,768,70,0.004484634,0.000573482,0.003911152
4,768,71,0.004558369,0.000714988,0.003843381
4,768,72,0.004442918,0.000590871,0.003852047
4,768,73,0.004486548,0.00075152,0.003735028
4,768,74,0.004514878,0.000854075,0.003660803
4,768,75,0.005293468,0.001825797,0.003467671
4,768,76,0.005068934,0.001421613,0.003647321
4,768,77,0.00513926,0.001242316,0.003896944
4,768,78,0.004738312,0.000720483,0.004017829
4,768,79,0.004522819,0.000570208,0.003952611
4,768,80,0.004665562,0.000582577,0.004082985
4,768,81,0.004633453,0.000579869,0.004053584
4,768,82,0.004689061,0.000600097,0.004088964
4,768,83,0.004558094,0.000474256,0.004083838
4,768,84,0.005700625,0.00167919,0.004021435
4,768,85,0.005269521,0.00130033,0.003969191
4,768,86,0.004793479,0.000828622,0.003964857
4,768,87,0.005013538,0.001086098,0.00392744
4,768,88,0.005327847,0.001445116,0.003882731
4,768,89,0.004349042,0.000586896,0.003762146
4,768,90,0.004873237,0.000986389,0.003886848
4,768,91,0.005062178,0.001198535,0.003863643
4,768,92,0.004566353,0.000634968,0.003931385
4,768,93,0.004327004,0.000479771,0.003847233
4,768,94,0.004344835,0.000473637,0.003871198
4,768,95,0.004331798,0.000484207,0.003847591
4,768,96,0.004338983,0.000505927,0.003833056
4,768,97,0.004814764,0.000867109,0.003947655
4,768,98,0.004522785,0.000649212,0.003873573
4,768,99,0.005095047,0.001268095,0.003826952
4,768,100,0.004879651,0.001043307,0.003836344
4,768,101,0.005208675,0.001303136,0.003905539
4,768,102,0.004786897,0.000840096,0.003946801
4,768,103,0.004796328,0.000864501,0.003931827
4,768,104,0.004445793,0.000699943,0.00374585
4,768,105,0.004276151,0.000579477,0.003696674
4,768,106,0.004193527,0.000514189,0.003679338
4,768,107,0.004237542,0.000478588,0.003758954
4,768,108,0.010183166,0.006479561,0.003703605
4,768,109,0.004330316,0.000605384,0.003724932
4,768,110,0.004591355,0.000881436,0.003709919
5,768,1,0.623976994,0.497753308,0.126223686
5,768,2,0.138288766,0.13525179,0.003036976
5,768,3,0.003630776,0.000560656,0.00307012
5,768,4,0.064685839,0.061641674,0.003044165
5,768,5,0.003847454,0.000697816,0.003149638
5,768,6,0.042659039,0.039621907,0.003037132
5,768,7,0.004044094,0.001012476,0.003031618
5,768,8,0.003742084,0.00061191,0.003130174
5,768,9,0.003716685,0.000601252,0.003115433
5,768,10,0.004179867,0.000924304,0.003255563
5,768,11,0.003962614,0.000647529,0.003315085
5,768,12,0.005865566,0.002476679,0.003388887
5,768,13,0.004544628,0.001155668,0.00338896
5,768,14,0.004023613,0.000639709,0.003383904
5,768,15,0.036870043,0.033796739,0.003073304
5,768,16,0.004472283,0.001322453,0.00314983
5,768,17,0.005531069,0.002443092,0.003087977
5,768,18,0.004500005,0.001372895,0.00312711
5,768,19,0.005268092,0.00213841,0.003129682
5,768,20,0.005074327,0.001872686,0.003201641
5,768,21,0.004307181,0.001037693,0.003269488
5,768,22,0.004645341,0.001307206,0.003338135
5,768,23,0.004505835,0.001064532,0.003441303
5,768,24,0.004532035,0.000889499,0.003642536
5,768,25,0.004573727,0.000797832,0.003775895
